242,6.9,1994,http://ia.media-imdb.com/images/M/MV5BMTgxMzI3MTQ2NV5BMl5BanBnXkFtZTcwMzQxMTYyMQ@@._V1._SX94_SY140_.jpg,Gérard Corbiau,Stefano Dionisi|Enrico Lo Verso|Elsa Zylberstein|Jeroen Krabbé|Caroline Cellier
243,3.9,1995,http://ia.media-imdb.com/images/M/MV5BMTc3MDg1ODU4MF5BMl5BanBnXkFtZTcwNjQwMzkxMQ@@._V1._SX97_SY140_.jpg,Mark Lewis,Doug Stone|Kristy Young|James Donadio|Deborah Hobart|Tom Lester
244,6.2,1995,http://ia.media-imdb.com/images/M/MV5BNjU0ODM1MjExOF5BMl5BanBnXkFtZTcwNDY0ODcyMg@@._V1._SX98_SY140_.jpg,Art Clokey,Dal McKennon|Art Clokey|Gloria Clokey|Manny La Carruba|Alice Young
245,6.6,1994,http://ia.media-imdb.com/images/M/MV5BMTQzNDUyMTg2N15BMl5BanBnXkFtZTcwMTQ5OTAzMQ@@._V1._SX95_SY140_.jpg,Charles Burnett,Erich Anderson|Richard Anderson|Thomas Babson|Monty Bane|Ernie Lee Banks
246,8.3,1994,http://ia.media-imdb.com/images/M/MV5BMTk4ODE0MjQzOF5BMl5BanBnXkFtZTcwNDUzNjgyMQ@@._V1._SX99_SY140_.jpg,Steve James,William Gates|Arthur Agee|Emma Gates|Curtis Gates|Sheila Agee
247,7.5,1994,http://ia.media-imdb.com/images/M/MV5BMTQ2NzUzMDUzMV5BMl5BanBnXkFtZTgwMzI0NzkxMjE@._V1._SX91_SY140_.jpg,Peter Jackson,Melanie Lynskey|Kate Winslet|Sarah Peirse|Diana Kent|Clive Merrison
248,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMjE5MDQ1NTY1Ml5BMl5BanBnXkFtZTYwODgxODQ5._V1._SX97_SY140_.jpg,Randall Miller,Sinbad|Phil Hartman|Kim Greist|Chauncey Leopardi|Talia Seider
249,7.5,1994,http://ia.media-imdb.com/images/M/MV5BNzE3NjQ4MTQyNV5BMl5BanBnXkFtZTYwOTU1MDg4._V1._SX77_SY140_.jpg,Bernard Rose,Gary Oldman|Jeroen Krabbé|Isabella Rossellini|Johanna ter Steege|Marco Hofschneider
250,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTY4MDMyODQwM15BMl5BanBnXkFtZTYwNTY5Mzk5._V1._SX97_SY140_.jpg,Steven Brill,David Goldman|Joseph Wayne Miller|Cody Burger|Allen Covert|Tim Blake Nelson
251,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMTI4MjA5Nzg1M15BMl5BanBnXkFtZTcwOTU5ODEyMQ@@._V1._SX99_SY140_.jpg,J.F. Lawton,Christopher Lambert|John Lone|Joan Chen|Yoshio Harada|Yôko Shimada
252,6.2,1994,http://ia.media-imdb.com/images/M/MV5BMTIwMTc2ODg3NV5BMl5BanBnXkFtZTcwNjEyNTUxMQ@@._V1._SX99_SY140_.jpg,Fred Schepisi,Tim Robbins|Meg Ryan|Walter Matthau|Lou Jacobi|Gene Saks
253,7.6,1994,http://ia.media-imdb.com/images/M/MV5BMTIzMTIxOTg1NV5BMl5BanBnXkFtZTcwOTM0OTcxMQ@@._V1._SX100_SY138_.jpg,Neil Jordan,Brad Pitt|Christian Slater|Virginia McCollam|John McConnell|Tom Cruise
254,5.7,1995,http://ia.media-imdb.com/images/M/MV5BMTI1MjA3MDQ3Nl5BMl5BanBnXkFtZTcwNTkyNTUyMQ@@._V1._SX96_SY140_.jpg,James Ivory,Nick Nolte|Gwyneth Paltrow|Estelle Eonnet|Thandie Newton|Seth Gilliam
255,4.5,1995,http://ia.media-imdb.com/images/M/MV5BMjE4OTI4OTEyNF5BMl5BanBnXkFtZTcwNDk5NjUyMQ@@._V1._SX100_SY140_.jpg,James Melkonian,John G. Brennan|Kamal Ahmed|Alan Arkin|William Hickey|Alan North
256,4.5,1994,http://ia.media-imdb.com/images/M/MV5BMTYwNjA3MTUxMl5BMl5BanBnXkFtZTcwMDk2MjAyMQ@@._V1._SX99_SY140_.jpg,Ivan Reitman,Arnold Schwarzenegger|Danny DeVito|Emma Thompson|Frank Langella|Pamela Reed
257,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTQyMzk3Mzk3OV5BMl5BanBnXkFtZTcwOTU5ODYyMQ@@._V1._SX100_SY133_.jpg,Arne Glimcher,Sean Connery|Laurence Fishburne|Kate Capshaw|Blair Underwood|Ed Harris
258,4.7,1995,http://ia.media-imdb.com/images/M/MV5BMTUyODY0Nzk2NF5BMl5BanBnXkFtZTcwNjQwMTMyMQ@@._V1._SX98_SY140_.jpg,Michael Gottlieb,Thomas Ian Nicholas|Joss Ackland|Art Malik|Paloma Baeza|Kate Winslet
259,5.9,1995,http://ia.media-imdb.com/images/M/MV5BOTY2MTMyMjM0OV5BMl5BanBnXkFtZTcwNzQ0OTUyMQ@@._V1._SX98_SY140_.jpg,Barbet Schroeder,David Caruso|Samuel L. Jackson|Nicolas Cage|Helen Hunt|Kathryn Erbe
260,8.7,1977,http://ia.media-imdb.com/images/M/MV5BMTU4NTczODkwM15BMl5BanBnXkFtZTcwMzEyMTIyMw@@._V1._SX92_SY140_.jpg,George Lucas,Mark Hamill|Harrison Ford|Carrie Fisher|Peter Cushing|Alec Guinness
261,7.3,1994,http://ia.media-imdb.com/images/M/MV5BMjE0MzkwMDczNV5BMl5BanBnXkFtZTcwNzU1ODYxMQ@@._V1._SX88_SY140_.jpg,Gillian Armstrong,Winona Ryder|Gabriel Byrne|Trini Alvarado|Samantha Mathis|Kirsten Dunst
262,7.7,1995,http://ia.media-imdb.com/images/M/MV5BMTYxMTA0OTc1Nl5BMl5BanBnXkFtZTgwOTExNzQxMTE@._V1._SX95_SY140_.jpg,Alfonso Cuarón,Liesel Matthews|Eleanor Bron|Liam Cunningham|Rusty Schwimmer|Arthur Malet
263,7.6,1994,http://ia.media-imdb.com/images/M/MV5BMjE0MjcyMzY0MF5BMl5BanBnXkFtZTcwMTExNDMzMQ@@._V1._SX100_SY140_.jpg,Ken Loach,Crissy Rock|Vladimir Vega|Sandie Lavelle|Mauricio Venegas|Ray Winstone
264,7.2,1994,http://ia.media-imdb.com/images/M/MV5BMTc2OTI1MDYzM15BMl5BanBnXkFtZTcwMjk3MzUxMQ@@._V1._SX94_SY140_.jpg,Claude Chabrol,Emmanuelle Béart|François Cluzet|Nathalie Cardone|André Wilms|Marc Lavoine
265,7.2,1992,http://ia.media-imdb.com/images/M/MV5BMTUxNDI3MTIyMF5BMl5BanBnXkFtZTcwMzg5NDEzMQ@@._V1._SX97_SY140_.jpg,Alfonso Arau,Marco Leonardi|Lumi Cavazos|Regina Torné|Mario Iván Martínez|Ada Carrasco
266,7.5,1994,http://ia.media-imdb.com/images/M/MV5BMTYwMjYxNTAyN15BMl5BanBnXkFtZTgwMTc3MjkyMTE@._V1._SX94_SY140_.jpg,Edward Zwick,Brad Pitt|Anthony Hopkins|Aidan Quinn|Julia Ormond|Henry Thomas
267,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk5MTAwODQwMF5BMl5BanBnXkFtZTcwMzE5NjMyMQ@@._V1._SX100_SY140_.jpg,Nick Castle,Damon Wayans|Michael Ironside|Scott Bigelow|Joseph Blaire|Orlando Brown
268,6.8,1994,http://ia.media-imdb.com/images/M/MV5BMTU2MzUyNzc5OV5BMl5BanBnXkFtZTcwODc4OTUyMQ@@._V1._SX94_SY140_.jpg,James Gray,Tim Roth|Edward Furlong|Moira Kelly|Vanessa Redgrave|Paul Guilfoyle
269,6.5,1993,http://ia.media-imdb.com/images/M/MV5BNTg4ODk5NTQyN15BMl5BanBnXkFtZTcwMDM1MjYyMQ@@._V1._SX97_SY140_.jpg,Allison Anders,Angel Aviles|Seidy Lopez|Jacob Vargas|Devine|Monica Lutton
270,5.8,1994,http://ia.media-imdb.com/images/M/MV5BMTI2MzY0NTE3MF5BMl5BanBnXkFtZTcwOTk1NTAyMQ@@._V1._SX77_SY140_.jpg,Glenn Gordon Caron,Warren Beatty|Annette Bening|Katharine Hepburn|Garry Shandling|Chloe Webb
271,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTg4NjM0MTExMl5BMl5BanBnXkFtZTcwNjY4MjEyMQ@@._V1._SX98_SY140_.jpg,Stephen Gyllenhaal,Jessica Lange|Halle Berry|David Strathairn|Cuba Gooding Jr.|Daisy Eagan
272,7.3,1994,http://ia.media-imdb.com/images/M/MV5BMjExMzk0ODQyNV5BMl5BanBnXkFtZTcwODk0ODE1NA@@._V1._SX93_SY140_.jpg,Nicholas Hytner,Rupert Graves|Helen Mirren|Amanda Donohoe|Charlotte Curley|Peter Bride-Kirk
273,6.4,1994,http://ia.media-imdb.com/images/M/MV5BMTc1MzQ5NTA3MV5BMl5BanBnXkFtZTcwMDUzNDIyMQ@@._V1._SX99_SY140_.jpg,Kenneth Branagh,Robert De Niro|Kenneth Branagh|Tom Hulce|Helena Bonham Carter|Aidan Quinn
274,4.9,1995,http://ia.media-imdb.com/images/M/MV5BMTI1MzQyNzI5N15BMl5BanBnXkFtZTcwMjUyNjUyMQ@@._V1._SX100_SY140_.jpg,James Orr,Chevy Chase|Farrah Fawcett|Jonathan Taylor Thomas|George Wendt|David Shiner
275,5.3,1994,http://ia.media-imdb.com/images/M/MV5BMTQ5NzY1MDA4OF5BMl5BanBnXkFtZTcwMTYwNDcxMQ@@._V1._SX80_SY140_.jpg,Nora Ephron,Steve Martin|Madeline Kahn|Robert Klein|Anthony LaPaglia|Juliette Lewis
276,5.4,1994,http://ia.media-imdb.com/images/M/MV5BMTQ1NDQ3NzU4NV5BMl5BanBnXkFtZTcwNTA1MTYyMQ@@._V1._SX93_SY140_.jpg,Richard Benjamin,Melanie Griffith|Ed Harris|Michael Patrick Carter|Malcolm McDowell|Anne Heche
277,6.4,1994,http://ia.media-imdb.com/images/M/MV5BMTI3ODEzODA0NV5BMl5BanBnXkFtZTcwMjI1MjIyMQ@@._V1._SX98_SY140_.jpg,Les Mayfield,Richard Attenborough|Elizabeth Perkins|Dylan McDermott|J.T. Walsh|James Remar
278,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTYzNjU3MTk2NV5BMl5BanBnXkFtZTcwMzU0MzQyMQ@@._V1._SX97_SY140_.jpg,David Frankel,Sarah Jessica Parker|Gil Bellows|Antonio Banderas|Mia Farrow|Paul Mazursky
279,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMTg5OTM1Mzg4NV5BMl5BanBnXkFtZTgwMzY2NjQzMTE@._V1._SX95_SY140_.jpg,Gregory Nava,Edward James Olmos|Rafael Cortes|Ivette Reina|Amelia Zapata|Jacob Vargas
280,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMTY0NDU5NjA5MV5BMl5BanBnXkFtZTcwNTg1MzYyMQ@@._V1._SX98_SY140_.jpg,Marc Rocco,Christian Slater|Kevin Bacon|Gary Oldman|Embeth Davidtz|William H. Macy
281,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMjM1MTA0Mjc4Ml5BMl5BanBnXkFtZTgwNDUxNjcxMTE@._V1._SX95_SY140_.jpg,Robert Benton,Paul Newman|Jessica Tandy|Bruce Willis|Melanie Griffith|Dylan Walsh
282,6.5,1994,http://ia.media-imdb.com/images/M/MV5BNTM2MDQ0NTQ2OF5BMl5BanBnXkFtZTcwNjI2OTQyMQ@@._V1._SX98_SY140_.jpg,Michael Apted,Jodie Foster|Liam Neeson|Natasha Richardson|Richard Libertini|Nick Searcy
283,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTc0NzA1MTA3Ml5BMl5BanBnXkFtZTcwMTc3NTcyMQ@@._V1._SX98_SY140_.jpg,Nick Gomez,Sharron Corley|Gabriel Casseus|Saul Stein|Gwen McGee|Andre Moore
285,3.4,1994,http://ia.media-imdb.com/images/M/MV5BMTczMDkzNTg0OF5BMl5BanBnXkFtZTcwMzk2NTAyMQ@@._V1._SX96_SY140_.jpg,Vadim Jean,Craig Fairbrass|Elizabeth Hurley|Keith Allan|Anita Dobson|Jesse Birdsall
287,5.8,1994,http://ia.media-imdb.com/images/M/MV5BMTY1MTU5Nzc3N15BMl5BanBnXkFtZTcwNzY4MTUyMQ@@._V1._SX96_SY140_.jpg,Alan Jacobs,Laura San Giacomo|Paul Rhys|Michael O'Keefe|Cristi Conaway|Fisher Stevens
288,7.3,1994,http://ia.media-imdb.com/images/M/MV5BMTI2NTU2Nzc0MV5BMl5BanBnXkFtZTcwMzY1OTM2MQ@@._V1._SX95_SY140_.jpg,Oliver Stone,Woody Harrelson|Juliette Lewis|Tom Sizemore|Rodney Dangerfield|Everett Quinton
289,6.5,1994,http://ia.media-imdb.com/images/M/MV5BMTk5MDQwODk2MV5BMl5BanBnXkFtZTgwMDY0NTcxMTE@._V1._SX94_SY140_.jpg,Norman Jewison,Marisa Tomei|Robert Downey Jr.|Bonnie Hunt|Joaquim de Almeida|Fisher Stevens
290,8.0,1994,http://ia.media-imdb.com/images/M/MV5BMjAzODA3MzE4NF5BMl5BanBnXkFtZTcwMjIwMzAwMQ@@._V1._SX98_SY140_.jpg,Lee Tamahori,Rena Owen|Temuera Morrison|Mamaengaroa Kerr-Bell|Julian Arahanga|Taungaroa Emile
291,4.3,1996,http://ia.media-imdb.com/images/M/MV5BMzI1NzYyMzc5MV5BMl5BanBnXkFtZTcwMjQwOTYyMQ@@._V1._SX99_SY140_.jpg,Anne Goursaud,Alyssa Milano|Johnathon Schaech|Xander Berkeley|Belinda Bauer|Camilla Belle
292,6.5,1995,http://ia.media-imdb.com/images/M/MV5BOTMwNTMwMTk4NV5BMl5BanBnXkFtZTcwMTI0ODYxMQ@@._V1._SX100_SY135_.jpg,Wolfgang Petersen,Dustin Hoffman|Rene Russo|Morgan Freeman|Kevin Spacey|Cuba Gooding Jr.
293,8.6,1994,http://ia.media-imdb.com/images/M/MV5BMTgzMzg4MDkwNF5BMl5BanBnXkFtZTcwODAwNDg3OA@@._V1._SX98_SY140_.jpg,Luc Besson,Jean Reno|Gary Oldman|Natalie Portman|Danny Aiello|Peter Appel
294,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk1MTI2Nzg0NF5BMl5BanBnXkFtZTcwOTcwOTc2NA@@._V1._SX93_SY140_.jpg,Mira Nair,Marisa Tomei|Alfred Molina|Anjelica Huston|Chazz Palminteri|Trini Alvarado
295,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTcwMzI4NzQ2Ml5BMl5BanBnXkFtZTcwOTQ4ODUyMQ@@._V1._SX93_SY140_.jpg,Joshua Brand,William Baldwin|John Leguizamo|Sadie Frost|Erika Eleniak|Michael Lerner
296,8.9,1994,http://ia.media-imdb.com/images/M/MV5BMjE0ODk2NjczOV5BMl5BanBnXkFtZTYwNDQ0NDg4._V1._SX98_SY140_.jpg,Quentin Tarantino,Tim Roth|Amanda Plummer|Laura Lovelace|John Travolta|Samuel L. Jackson
297,6.3,1995,http://ia.media-imdb.com/images/M/MV5BMTY3MDc3NDQ3N15BMl5BanBnXkFtZTcwODA3NzYxMQ@@._V1._SX97_SY140_.jpg,Mario Van Peebles,Kadeem Hardison|Bokeem Woodbine|Joe Don Baker|Courtney B. Vance|Tyrin Turner
298,7.3,1992,http://ia.media-imdb.com/images/M/MV5BMTIxMzk0MDYzNV5BMl5BanBnXkFtZTcwNTkwNTgxMQ@@._V1._SX100_SY138_.jpg,Ang Lee,Sihung Lung|Lai Wang|Bo Z. Wang|Deb Snyder|Fanny De Luz
299,7.2,1994,http://ia.media-imdb.com/images/M/MV5BNjIwMDQ0ODUyNF5BMl5BanBnXkFtZTcwMjI2MDAyMQ@@._V1._SX98_SY140_.jpg,Antonia Bird,Linus Roache|Tom Wilkinson|Robert Carlyle|Cathy Tyson|Lesley Sharp
300,7.5,1994,http://ia.media-imdb.com/images/M/MV5BMTc2NTU3MTY4Nl5BMl5BanBnXkFtZTcwNTc1NzkxMQ@@._V1._SX98_SY140_.jpg,Robert Redford,John Turturro|Rob Morrow|Ralph Fiennes|Paul Scofield|David Paymer
301,6.8,1994,http://ia.media-imdb.com/images/M/MV5BMTUxMjgzNDE4Ml5BMl5BanBnXkFtZTcwMzkzNzQyMQ@@._V1._SX98_SY140_.jpg,Kayo Hatta,Yûki Kudô|Cary-Hiroyuki Tagawa|Tamlyn Tomita|Akira Takayama|Yôko Sugi
302,7.5,1994,http://ia.media-imdb.com/images/M/MV5BODIyNjMyNjQ4OV5BMl5BanBnXkFtZTcwMjI3ODcyMQ@@._V1._SX97_SY140_.jpg,Patrice Chéreau,Isabelle Adjani|Daniel Auteuil|Jean-Hugues Anglade|Vincent Perez|Virna Lisi
303,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTcxNTA4MjQ4NF5BMl5BanBnXkFtZTcwMzM2OTkxMQ@@._V1._SX99_SY140_.jpg,Sam Raimi,Sharon Stone|Gene Hackman|Russell Crowe|Leonardo DiCaprio|Tobin Bell
304,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTQyNjMzMTkzN15BMl5BanBnXkFtZTcwOTY4NzkyMQ@@._V1._SX97_SY140_.jpg,Peter Yates,Peter Falk|D.B. Sweeney|Julianne Moore|Ellen Burstyn|Jan Rubes
305,5.0,1994,http://ia.media-imdb.com/images/M/MV5BMTY1NjkxNzQ2OV5BMl5BanBnXkFtZTYwNDUyNjc5._V1._SX98_SY140_.jpg,Robert Altman,Marcello Mastroianni|Sophia Loren|Jean-Pierre Cassel|Kim Basinger|Chiara Mastroianni
306,8.1,1994,http://ia.media-imdb.com/images/M/MV5BMTkyNDE0Njk0N15BMl5BanBnXkFtZTYwNTQ4Mzk5._V1._SX97_SY140_.jpg,Krzysztof Kieslowski,Irène Jacob|Jean-Louis Trintignant|Frédérique Feder|Jean-Pierre Lorit|Samuel Le Bihan
307,8.0,1993,http://ia.media-imdb.com/images/M/MV5BMjExNzQ5NTA1OV5BMl5BanBnXkFtZTcwMDkxMjcyMQ@@._V1._SX99_SY140_.jpg,Krzysztof Kieslowski,Juliette Binoche|Benoît Régent|Florence Pernel|Charlotte Véry|Hélène Vincent
308,7.7,1994,http://ia.media-imdb.com/images/M/MV5BODUzNDcwNzY4Ml5BMl5BanBnXkFtZTYwODk4Mzk5._V1._SX97_SY140_.jpg,Krzysztof Kieslowski,Zbigniew Zamachowski|Julie Delpy|Janusz Gajos|Jerzy Stuhr|Aleksander Bardini
309,7.0,1994,http://ia.media-imdb.com/images/M/MV5BMTY5NTU3NDgxNV5BMl5BanBnXkFtZTcwMTI4NzEzMQ@@._V1._SX98_SY140_.jpg,Ping He,Jing Ning|Gang Wu|Xiaorui Zhao|Yang Gao|Zhengyun Xu
310,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMjYwMzA3Njg2MF5BMl5BanBnXkFtZTcwOTI1NDMzMQ@@._V1._SX98_SY140_.jpg,Fred Gerber,Leslie Nielsen|Christopher Lloyd|Matt McCoy|Sherry Miller|Amos Crawley
312,5.3,1995,http://ia.media-imdb.com/images/M/MV5BMTMwODE1MDkxOF5BMl5BanBnXkFtZTcwNTEyNzIyMQ@@._V1._SX98_SY140_.jpg,Harold Ramis,Al Franken|Laura San Giacomo|Vincent D'Onofrio|Shirley Knight|Harris Yulin
313,6.4,1994,http://ia.media-imdb.com/images/M/MV5BMTM4NjUzNjQwM15BMl5BanBnXkFtZTcwNDQ4MTUyMQ@@._V1._SX96_SY140_.jpg,Richard Rich,Jack Palance|Howard McGillin|Michelle Nicastro|Liz Callaway|John Cleese
314,7.5,1994,http://ia.media-imdb.com/images/M/MV5BNTM5OTczMTE4N15BMl5BanBnXkFtZTcwNDE3MTQyMQ@@._V1._SX96_SY140_.jpg,John Sayles,Jeni Courtney|Pat Slowey|Dave Duffy|Declan Hannigan|Mairéad Ní Ghallchóir
315,5.4,1994,http://ia.media-imdb.com/images/M/MV5BMTA5ODg3NTMzODZeQTJeQWpwZ15BbWU2MDA5MDg2OA@@._V1._SX93_SY140_.jpg,Luis Llosa,Sylvester Stallone|Sharon Stone|James Woods|Rod Steiger|Eric Roberts
316,7.0,1994,http://ia.media-imdb.com/images/M/MV5BMTk4ODQ1MTk5M15BMl5BanBnXkFtZTgwMjA2Mzk5MDE@._V1._SX95_SY140_.jpg,Roland Emmerich,Kurt Russell|James Spader|Jaye Davidson|Viveca Lindfors|Alexis Cruz
317,6.3,1994,http://ia.media-imdb.com/images/M/MV5BNDY4MjgyNTk3Ml5BMl5BanBnXkFtZTcwMTg1NTUxMQ@@._V1._SX99_SY140_.jpg,John Pasquin,Tim Allen|Judge Reinhold|Wendy Crewson|Eric Lloyd|David Krumholtz
318,9.3,1994,http://ia.media-imdb.com/images/M/MV5BODU4MjU4NjIwNl5BMl5BanBnXkFtZTgwMDU2MjEyMDE@._V1._SX94_SY140_.jpg,Frank Darabont,Tim Robbins|Morgan Freeman|Bob Gunton|William Sadler|Clancy Brown
319,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMjAzNTc0NjMxN15BMl5BanBnXkFtZTcwMjQ0NjMyMQ@@._V1._SX100_SY140_.jpg,Danny Boyle,Kerry Fox|Christopher Eccleston|Ewan McGregor|Ken Stott|Keith Allan
320,6.7,1993,http://ia.media-imdb.com/images/M/MV5BMTUzNDY1NTMxOV5BMl5BanBnXkFtZTcwNjM2NzI5NA@@._V1._SX93_SY140_.jpg,Scott McGehee|David Siegel,Dennis Haysbert|Mel Harris|Sab Shimono|Dina Merrill|Michael Harris
321,7.4,1993,http://ia.media-imdb.com/images/M/MV5BMTM5MTQ2NDU4OV5BMl5BanBnXkFtZTcwOTk0NDA1NA@@._V1._SX99_SY140_.jpg,Tomás Gutiérrez Alea|Juan Carlos Tabío,Jorge Perugorría|Vladimir Cruz|Mirta Ibarra|Francisco Gattorno|Joel Angelino
322,7.1,1994,http://ia.media-imdb.com/images/M/MV5BMTYyNzQxMTY5NV5BMl5BanBnXkFtZTcwNjM2MDkyMQ@@._V1._SX98_SY140_.jpg,George Huang,Kevin Spacey|Frank Whaley|Michelle Forbes|Benicio Del Toro|T.E. Russell
324,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMTA0NjExNjQ3NTdeQTJeQWpwZ15BbWU3MDczNjcyOTQ@._V1._SX93_SY140_.jpg,Geoff Burton|Kevin Dowling,Jack Thompson|Russell Crowe|John Polson|Deborah Kennedy|Joss Moroney
325,5.5,1995,http://ia.media-imdb.com/images/M/MV5BNjcxNDAxNDEzN15BMl5BanBnXkFtZTcwOTA0MjAwMQ@@._V1._SX90_SY140_.jpg,Kelly Makin,Matt Frewer|Valerie Mahaffey|Lawrence Dane|Tommy Chong|Jeremy Renner
326,8.3,1994,http://ia.media-imdb.com/images/M/MV5BMTQ0NDAyMzYwMV5BMl5BanBnXkFtZTYwMTQwNzk5._V1._SX97_SY140_.jpg,Yimou Zhang,You Ge|Li Gong|Ben Niu|Wu Jiang|Deng Fei
327,5.2,1995,http://ia.media-imdb.com/images/M/MV5BMjE3ODMxNzU3NV5BMl5BanBnXkFtZTcwOTQzMTM3NA@@._V1._SX93_SY140_.jpg,Rachel Talalay,Lori Petty|Ice-T|Naomi Watts|Don Harvey|Jeff Kober
328,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMTkzOTY2MDUzMV5BMl5BanBnXkFtZTcwNTIyOTgyMQ@@._V1._SX100_SY137_.jpg,Ernest R. Dickerson,John Kassir|Billy Zane|William Sadler|Jada Pinkett Smith|Brenda Bakke
329,6.6,1994,http://ia.media-imdb.com/images/M/MV5BOTMyODkyODk1MV5BMl5BanBnXkFtZTcwNjk5MzI4OA@@._V1._SX93_SY140_.jpg,Joe D'Amato,Patrick Stewart|Jonathan Frakes|Brent Spiner|LeVar Burton|Michael Dorn
330,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk2NzE4NDA2MV5BMl5BanBnXkFtZTYwMzc4OTE5._V1._SX76_SY140_.jpg,Rusty Cundieff,Clarence Williams III|Joe Torry|De'aundre Bonds|Samuel Monroe Jr.|Wings Hauser
331,6.5,1994,http://ia.media-imdb.com/images/M/MV5BMTQyMDg2NjAwM15BMl5BanBnXkFtZTcwOTU1OTIyMQ@@._V1._SX98_SY140_.jpg,Brian Gilbert,Willem Dafoe|Miranda Richardson|Rosemary Harris|Tim Dutton|Nickolas Grace
332,5.6,1995,http://ia.media-imdb.com/images/M/MV5BMTY4ODY4NDczNV5BMl5BanBnXkFtZTcwNDY1NzMyMQ@@._V1._SX99_SY140_.jpg,John Carpenter,Christopher Reeve|Kirstie Alley|Linda Kozlowski|Michael Paré|Meredith Salenger
333,7.0,1995,http://ia.media-imdb.com/images/M/MV5BMTM2Nzc2Njc5OV5BMl5BanBnXkFtZTYwMDMyNDk4._V1._SX78_SY140_.jpg,Peter Segal,Chris Farley|David Spade|Brian Dennehy|Bo Derek|Dan Aykroyd
334,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMTI3OTUyNDE5M15BMl5BanBnXkFtZTcwMTQwMzkyMQ@@._V1._SX96_SY140_.jpg,Louis Malle,Phoebe Brand|Lynn Cohen|George Gaynes|Jerry Mayer|Julianne Moore
335,6.2,1995,http://ia.media-imdb.com/images/M/MV5BMTMzNDc5NzU3N15BMl5BanBnXkFtZTcwNzgxOTEyMQ@@._V1._SX100_SY140_.jpg,Steven Soderbergh,Peter Gallagher|Alison Elliott|William Fichtner|Adam Trese|Joe Don Baker
336,4.7,1995,http://ia.media-imdb.com/images/M/MV5BMTk5NTQ4MDE1OF5BMl5BanBnXkFtZTcwMjA3MzAyMQ@@._V1._SX77_SY140_.jpg,Preston A. Whitmore II,Allen Payne|Eddie Griffin|Joe Morton|Vonte Sweet|Roger Floyd
