294,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk1MTI2Nzg0NF5BMl5BanBnXkFtZTcwOTcwOTc2NA@@._V1._SX93_SY140_.jpg,Mira Nair,Marisa Tomei|Alfred Molina|Anjelica Huston|Chazz Palminteri|Trini Alvarado
295,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTcwMzI4NzQ2Ml5BMl5BanBnXkFtZTcwOTQ4ODUyMQ@@._V1._SX93_SY140_.jpg,Joshua Brand,William Baldwin|John Leguizamo|Sadie Frost|Erika Eleniak|Michael Lerner
296,8.9,1994,http://ia.media-imdb.com/images/M/MV5BMjE0ODk2NjczOV5BMl5BanBnXkFtZTYwNDQ0NDg4._V1._SX98_SY140_.jpg,Quentin Tarantino,Tim Roth|Amanda Plummer|Laura Lovelace|John Travolta|Samuel L. Jackson
297,6.3,1995,http://ia.media-imdb.com/images/M/MV5BMTY3MDc3NDQ3N15BMl5BanBnXkFtZTcwODA3NzYxMQ@@._V1._SX97_SY140_.jpg,Mario Van Peebles,Kadeem Hardison|Bokeem Woodbine|Joe Don Baker|Courtney B. Vance|Tyrin Turner
298,7.3,1992,http://ia.media-imdb.com/images/M/MV5BMTIxMzk0MDYzNV5BMl5BanBnXkFtZTcwNTkwNTgxMQ@@._V1._SX100_SY138_.jpg,Ang Lee,Sihung Lung|Lai Wang|Bo Z. Wang|Deb Snyder|Fanny De Luz
299,7.2,1994,http://ia.media-imdb.com/images/M/MV5BNjIwMDQ0ODUyNF5BMl5BanBnXkFtZTcwMjI2MDAyMQ@@._V1._SX98_SY140_.jpg,Antonia Bird,Linus Roache|Tom Wilkinson|Robert Carlyle|Cathy Tyson|Lesley Sharp
300,7.5,1994,http://ia.media-imdb.com/images/M/MV5BMTc2NTU3MTY4Nl5BMl5BanBnXkFtZTcwNTc1NzkxMQ@@._V1._SX98_SY140_.jpg,Robert Redford,John Turturro|Rob Morrow|Ralph Fiennes|Paul Scofield|David Paymer
301,6.8,1994,http://ia.media-imdb.com/images/M/MV5BMTUxMjgzNDE4Ml5BMl5BanBnXkFtZTcwMzkzNzQyMQ@@._V1._SX98_SY140_.jpg,Kayo Hatta,Yûki Kudô|Cary-Hiroyuki Tagawa|Tamlyn Tomita|Akira Takayama|Yôko Sugi
302,7.5,1994,http://ia.media-imdb.com/images/M/MV5BODIyNjMyNjQ4OV5BMl5BanBnXkFtZTcwMjI3ODcyMQ@@._V1._SX97_SY140_.jpg,Patrice Chéreau,Isabelle Adjani|Daniel Auteuil|Jean-Hugues Anglade|Vincent Perez|Virna Lisi
303,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTcxNTA4MjQ4NF5BMl5BanBnXkFtZTcwMzM2OTkxMQ@@._V1._SX99_SY140_.jpg,Sam Raimi,Sharon Stone|Gene Hackman|Russell Crowe|Leonardo DiCaprio|Tobin Bell
304,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTQyNjMzMTkzN15BMl5BanBnXkFtZTcwOTY4NzkyMQ@@._V1._SX97_SY140_.jpg,Peter Yates,Peter Falk|D.B. Sweeney|Julianne Moore|Ellen Burstyn|Jan Rubes
305,5.0,1994,http://ia.media-imdb.com/images/M/MV5BMTY1NjkxNzQ2OV5BMl5BanBnXkFtZTYwNDUyNjc5._V1._SX98_SY140_.jpg,Robert Altman,Marcello Mastroianni|Sophia Loren|Jean-Pierre Cassel|Kim Basinger|Chiara Mastroianni
306,8.1,1994,http://ia.media-imdb.com/images/M/MV5BMTkyNDE0Njk0N15BMl5BanBnXkFtZTYwNTQ4Mzk5._V1._SX97_SY140_.jpg,Krzysztof Kieslowski,Irène Jacob|Jean-Louis Trintignant|Frédérique Feder|Jean-Pierre Lorit|Samuel Le Bihan
307,8.0,1993,http://ia.media-imdb.com/images/M/MV5BMjExNzQ5NTA1OV5BMl5BanBnXkFtZTcwMDkxMjcyMQ@@._V1._SX99_SY140_.jpg,Krzysztof Kieslowski,Juliette Binoche|Benoît Régent|Florence Pernel|Charlotte Véry|Hélène Vincent
308,7.7,1994,http://ia.media-imdb.com/images/M/MV5BODUzNDcwNzY4Ml5BMl5BanBnXkFtZTYwODk4Mzk5._V1._SX97_SY140_.jpg,Krzysztof Kieslowski,Zbigniew Zamachowski|Julie Delpy|Janusz Gajos|Jerzy Stuhr|Aleksander Bardini
309,7.0,1994,http://ia.media-imdb.com/images/M/MV5BMTY5NTU3NDgxNV5BMl5BanBnXkFtZTcwMTI4NzEzMQ@@._V1._SX98_SY140_.jpg,Ping He,Jing Ning|Gang Wu|Xiaorui Zhao|Yang Gao|Zhengyun Xu
310,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMjYwMzA3Njg2MF5BMl5BanBnXkFtZTcwOTI1NDMzMQ@@._V1._SX98_SY140_.jpg,Fred Gerber,Leslie Nielsen|Christopher Lloyd|Matt McCoy|Sherry Miller|Amos Crawley
312,5.3,1995,http://ia.media-imdb.com/images/M/MV5BMTMwODE1MDkxOF5BMl5BanBnXkFtZTcwNTEyNzIyMQ@@._V1._SX98_SY140_.jpg,Harold Ramis,Al Franken|Laura San Giacomo|Vincent D'Onofrio|Shirley Knight|Harris Yulin
313,6.4,1994,http://ia.media-imdb.com/images/M/MV5BMTM4NjUzNjQwM15BMl5BanBnXkFtZTcwNDQ4MTUyMQ@@._V1._SX96_SY140_.jpg,Richard Rich,Jack Palance|Howard McGillin|Michelle Nicastro|Liz Callaway|John Cleese
314,7.5,1994,http://ia.media-imdb.com/images/M/MV5BNTM5OTczMTE4N15BMl5BanBnXkFtZTcwNDE3MTQyMQ@@._V1._SX96_SY140_.jpg,John Sayles,Jeni Courtney|Pat Slowey|Dave Duffy|Declan Hannigan|Mairéad Ní Ghallchóir
315,5.4,1994,http://ia.media-imdb.com/images/M/MV5BMTA5ODg3NTMzODZeQTJeQWpwZ15BbWU2MDA5MDg2OA@@._V1._SX93_SY140_.jpg,Luis Llosa,Sylvester Stallone|Sharon Stone|James Woods|Rod Steiger|Eric Roberts
316,7.0,1994,http://ia.media-imdb.com/images/M/MV5BMTk4ODQ1MTk5M15BMl5BanBnXkFtZTgwMjA2Mzk5MDE@._V1._SX95_SY140_.jpg,Roland Emmerich,Kurt Russell|James Spader|Jaye Davidson|Viveca Lindfors|Alexis Cruz
317,6.3,1994,http://ia.media-imdb.com/images/M/MV5BNDY4MjgyNTk3Ml5BMl5BanBnXkFtZTcwMTg1NTUxMQ@@._V1._SX99_SY140_.jpg,John Pasquin,Tim Allen|Judge Reinhold|Wendy Crewson|Eric Lloyd|David Krumholtz
318,9.3,1994,http://ia.media-imdb.com/images/M/MV5BODU4MjU4NjIwNl5BMl5BanBnXkFtZTgwMDU2MjEyMDE@._V1._SX94_SY140_.jpg,Frank Darabont,Tim Robbins|Morgan Freeman|Bob Gunton|William Sadler|Clancy Brown
319,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMjAzNTc0NjMxN15BMl5BanBnXkFtZTcwMjQ0NjMyMQ@@._V1._SX100_SY140_.jpg,Danny Boyle,Kerry Fox|Christopher Eccleston|Ewan McGregor|Ken Stott|Keith Allan
320,6.7,1993,http://ia.media-imdb.com/images/M/MV5BMTUzNDY1NTMxOV5BMl5BanBnXkFtZTcwNjM2NzI5NA@@._V1._SX93_SY140_.jpg,Scott McGehee|David Siegel,Dennis Haysbert|Mel Harris|Sab Shimono|Dina Merrill|Michael Harris
321,7.4,1993,http://ia.media-imdb.com/images/M/MV5BMTM5MTQ2NDU4OV5BMl5BanBnXkFtZTcwOTk0NDA1NA@@._V1._SX99_SY140_.jpg,Tomás Gutiérrez Alea|Juan Carlos Tabío,Jorge Perugorría|Vladimir Cruz|Mirta Ibarra|Francisco Gattorno|Joel Angelino
322,7.1,1994,http://ia.media-imdb.com/images/M/MV5BMTYyNzQxMTY5NV5BMl5BanBnXkFtZTcwNjM2MDkyMQ@@._V1._SX98_SY140_.jpg,George Huang,Kevin Spacey|Frank Whaley|Michelle Forbes|Benicio Del Toro|T.E. Russell
324,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMTA0NjExNjQ3NTdeQTJeQWpwZ15BbWU3MDczNjcyOTQ@._V1._SX93_SY140_.jpg,Geoff Burton|Kevin Dowling,Jack Thompson|Russell Crowe|John Polson|Deborah Kennedy|Joss Moroney
325,5.5,1995,http://ia.media-imdb.com/images/M/MV5BNjcxNDAxNDEzN15BMl5BanBnXkFtZTcwOTA0MjAwMQ@@._V1._SX90_SY140_.jpg,Kelly Makin,Matt Frewer|Valerie Mahaffey|Lawrence Dane|Tommy Chong|Jeremy Renner
326,8.3,1994,http://ia.media-imdb.com/images/M/MV5BMTQ0NDAyMzYwMV5BMl5BanBnXkFtZTYwMTQwNzk5._V1._SX97_SY140_.jpg,Yimou Zhang,You Ge|Li Gong|Ben Niu|Wu Jiang|Deng Fei
327,5.2,1995,http://ia.media-imdb.com/images/M/MV5BMjE3ODMxNzU3NV5BMl5BanBnXkFtZTcwOTQzMTM3NA@@._V1._SX93_SY140_.jpg,Rachel Talalay,Lori Petty|Ice-T|Naomi Watts|Don Harvey|Jeff Kober
328,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMTkzOTY2MDUzMV5BMl5BanBnXkFtZTcwNTIyOTgyMQ@@._V1._SX100_SY137_.jpg,Ernest R. Dickerson,John Kassir|Billy Zane|William Sadler|Jada Pinkett Smith|Brenda Bakke
329,6.6,1994,http://ia.media-imdb.com/images/M/MV5BOTMyODkyODk1MV5BMl5BanBnXkFtZTcwNjk5MzI4OA@@._V1._SX93_SY140_.jpg,Joe D'Amato,Patrick Stewart|Jonathan Frakes|Brent Spiner|LeVar Burton|Michael Dorn
330,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk2NzE4NDA2MV5BMl5BanBnXkFtZTYwMzc4OTE5._V1._SX76_SY140_.jpg,Rusty Cundieff,Clarence Williams III|Joe Torry|De'aundre Bonds|Samuel Monroe Jr.|Wings Hauser
331,6.5,1994,http://ia.media-imdb.com/images/M/MV5BMTQyMDg2NjAwM15BMl5BanBnXkFtZTcwOTU1OTIyMQ@@._V1._SX98_SY140_.jpg,Brian Gilbert,Willem Dafoe|Miranda Richardson|Rosemary Harris|Tim Dutton|Nickolas Grace
332,5.6,1995,http://ia.media-imdb.com/images/M/MV5BMTY4ODY4NDczNV5BMl5BanBnXkFtZTcwNDY1NzMyMQ@@._V1._SX99_SY140_.jpg,John Carpenter,Christopher Reeve|Kirstie Alley|Linda Kozlowski|Michael Paré|Meredith Salenger
333,7.0,1995,http://ia.media-imdb.com/images/M/MV5BMTM2Nzc2Njc5OV5BMl5BanBnXkFtZTYwMDMyNDk4._V1._SX78_SY140_.jpg,Peter Segal,Chris Farley|David Spade|Brian Dennehy|Bo Derek|Dan Aykroyd
334,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMTI3OTUyNDE5M15BMl5BanBnXkFtZTcwMTQwMzkyMQ@@._V1._SX96_SY140_.jpg,Louis Malle,Phoebe Brand|Lynn Cohen|George Gaynes|Jerry Mayer|Julianne Moore
335,6.2,1995,http://ia.media-imdb.com/images/M/MV5BMTMzNDc5NzU3N15BMl5BanBnXkFtZTcwNzgxOTEyMQ@@._V1._SX100_SY140_.jpg,Steven Soderbergh,Peter Gallagher|Alison Elliott|William Fichtner|Adam Trese|Joe Don Baker
336,4.7,1995,http://ia.media-imdb.com/images/M/MV5BMTk5NTQ4MDE1OF5BMl5BanBnXkFtZTcwMjA3MzAyMQ@@._V1._SX77_SY140_.jpg,Preston A. Whitmore II,Allen Payne|Eddie Griffin|Joe Morton|Vonte Sweet|Roger Floyd
