4066,6.5,1988,http://ia.media-imdb.com/images/M/MV5BMTk0Mjc1MDY0NF5BMl5BanBnXkFtZTcwNzk3MTI0NA@@._V1._SX91_SY140_.jpg,Keenen Ivory Wayans,Keenen Ivory Wayans|Bernie Casey|Antonio Fargas|Steve James|Isaac Hayes
4067,6.8,1993,http://ia.media-imdb.com/images/M/MV5BMTM5MjU4OTYzNV5BMl5BanBnXkFtZTcwMjU0MjAwMQ@@._V1._SX97_SY140_.jpg,Tony Bill,Christian Slater|Marisa Tomei|Rosie Perez|Kyle Secor|Willie Garson
4069,5.2,2001,http://ia.media-imdb.com/images/M/MV5BMjE3NTc5MzA0Nl5BMl5BanBnXkFtZTYwMTU3ODc5._V1._SX93_SY140_.jpg,Adam Shankman,Jennifer Lopez|Matthew McConaughey|Bridgette Wilson-Sampras|Justin Chambers|Judy Greer
4072,7.5,2000,http://ia.media-imdb.com/images/M/MV5BMTMyNTAyOTc1Ml5BMl5BanBnXkFtZTcwODkwOTgyMQ@@._V1._SX99_SY140_.jpg,Liv Ullmann,Lena Endre|Erland Josephson|Krister Henriksson|Thomas Hanzon|Michelle Gylemo
4077,7.2,2000,http://ia.media-imdb.com/images/M/MV5BMTgxMTE4MTYzNl5BMl5BanBnXkFtZTYwNTE4OTI5._V1._SX94_SY140_.jpg,Dominik Moll,Laurent Lucas|Sergi López|Mathilde Seigner|Sophie Guillemin|Liliane Rovère
4079,6.1,1987,http://ia.media-imdb.com/images/M/MV5BNDcwODQ1NDU1MV5BMl5BanBnXkFtZTYwNTk2NTI5._V1._SX100_SY138_.jpg,Joe Dante|Carl Gottlieb|Peter Horton|John Landis|Robert K. Weiss,Arsenio Hall|Donald F. Muhich|Monique Gabrielle|Lou Jacobi|Erica Yohn
4080,6.1,1987,http://ia.media-imdb.com/images/M/MV5BMTY4NDY2ODMzOV5BMl5BanBnXkFtZTcwMjQ0MTcyNA@@._V1._SX92_SY140_.jpg,Charles Shyer,Diane Keaton|Sam Shepard|Harold Ramis|Kristina Kennedy|Michelle Kennedy
4081,5.6,1987,http://ia.media-imdb.com/images/M/MV5BMTQ1NTU4MjM0MV5BMl5BanBnXkFtZTcwNzEyNDYyMQ@@._V1._SX93_SY140_.jpg,Lyndall Hobbs,Frankie Avalon|Annette Funicello|Lori Loughlin|Tommy Hinkley|Demian Slade
4082,7.3,1987,http://ia.media-imdb.com/images/M/MV5BMTk1MzM0OTQ0N15BMl5BanBnXkFtZTcwOTM3NzgxMQ@@._V1._SX97_SY140_.jpg,Barbet Schroeder,Mickey Rourke|Faye Dunaway|Alice Krige|Jack Nance|J.C. Quinn
4083,6.5,1987,http://ia.media-imdb.com/images/M/MV5BMjE0NDAyMDMzNF5BMl5BanBnXkFtZTcwODM2NzAyMQ@@._V1._SX97_SY140_.jpg,John Flynn,James Woods|Brian Dennehy|Victoria Tennant|Allison Balson|Paul Shenar
4084,6.4,1987,http://ia.media-imdb.com/images/M/MV5BMTM3MjA5ODAzOF5BMl5BanBnXkFtZTcwMTEwOTM4OA@@._V1._SX100_SY133_.jpg,Tony Scott,Eddie Murphy|Judge Reinhold|Jürgen Prochnow|Ronny Cox|John Ashton
4085,7.3,1984,http://ia.media-imdb.com/images/M/MV5BNzMyMjQ2OTEwOF5BMl5BanBnXkFtZTgwNzc2OTkwMDE@._V1._SX93_SY140_.jpg,Martin Brest,Eddie Murphy|Judge Reinhold|John Ashton|Lisa Eilbacher|Ronny Cox
4086,6.6,1986,http://ia.media-imdb.com/images/M/MV5BMTM3NDgwOTE4NV5BMl5BanBnXkFtZTcwNTE4NzQyMQ@@._V1._SX98_SY140_.jpg,Jim McBride,Dennis Quaid|Ellen Barkin|Ned Beatty|John Goodman|Lisa Jane Persky
4088,5.9,1987,http://ia.media-imdb.com/images/M/MV5BMTQ3MjIyMDA2OV5BMl5BanBnXkFtZTcwMzYzNjYyMQ@@._V1._SX97_SY140_.jpg,Ben Bolt|Harold Becker,Matt Dillon|Diane Lane|Tommy Lee Jones|Bruce Dern|Lee Grant
4089,5.8,1987,http://ia.media-imdb.com/images/M/MV5BMjA0MTM0NDk4M15BMl5BanBnXkFtZTcwOTMzMDIyMQ@@._V1._SX98_SY140_.jpg,Cheech Marin,Cheech Marin|Paul Rodriguez|Daniel Stern|Kamala Lopez|Jan-Michael Vincent
4090,7.3,1987,http://ia.media-imdb.com/images/M/MV5BMTI2ODU3NTA5MF5BMl5BanBnXkFtZTcwNTgzMzUyMQ@@._V1._SX98_SY140_.jpg,Jerry Rees,Jon Lovitz|Timothy Stack|Timothy E. Day|Thurl Ravenscroft|Deanna Oliver
4091,6.7,1987,http://ia.media-imdb.com/images/M/MV5BMTk1NjIxNTYxN15BMl5BanBnXkFtZTYwMzczNzI5._V1._SX78_SY140_.jpg,Steve Rash,Patrick Dempsey|Amanda Peterson|Courtney Gains|Tina Caspary|Seth Green
4093,6.4,1988,http://ia.media-imdb.com/images/M/MV5BMTM0Mzc1Nzk4Nl5BMl5BanBnXkFtZTcwMjUxNDQzMQ@@._V1._SX98_SY140_.jpg,James B. Harris,James Woods|Lesley Ann Warren|Charles Durning|Charles Haid|Raymond J. Barry
4095,7.5,1987,http://ia.media-imdb.com/images/M/MV5BMzc2NjI1NjExMF5BMl5BanBnXkFtZTgwODg1MjU3MDE@._V1._SX94_SY140_.jpg,Richard Attenborough,Josette Simon|Wabei Siyolwe|John Matshikiza|Juanita Waterman|Evelyn Sithole
4096,4.9,1987,http://ia.media-imdb.com/images/M/MV5BODEyMTY1NzkxOF5BMl5BanBnXkFtZTcwMTQwOTE1MQ@@._V1._SX100_SY136_.jpg,David Keith,Wil Wheaton|Claude Akins|Malcolm Danare|Cooper Huckabee|John Schneider
4098,7.4,1987,http://ia.media-imdb.com/images/M/MV5BMjEwMjkzNTA1MF5BMl5BanBnXkFtZTcwNzU2MDc5MQ@@._V1._SX100_SY139_.jpg,John Huston,Anjelica Huston|Donal McCann|Dan O'Herlihy|Donal Donnelly|Helena Carroll
4099,4.7,1987,http://ia.media-imdb.com/images/M/MV5BMTI0NDYxODY2N15BMl5BanBnXkFtZTcwNTU4MzEyMQ@@._V1._SX98_SY140_.jpg,Terry Leonard,Fred Dryer|Joseph Gian|Sasha Mitchell|Peter Parros|Brian Keith
4101,6.5,1986,http://ia.media-imdb.com/images/M/MV5BMTM3NjMwMzM0OV5BMl5BanBnXkFtZTcwMDQ1NDc2Nw@@._V1._SX99_SY140_.jpg,Richard Lowenstein,Michael Hutchence|Saskia Post|Nique Needles|Deanna Bond|Tony Helou
4102,7.6,1987,http://ia.media-imdb.com/images/M/MV5BMTM0NzEwOTM3Nl5BMl5BanBnXkFtZTcwNDk5MzYyMQ@@._V1._SX99_SY140_.jpg,Robert Townsend,Eddie Murphy|Tatyana Ali|Billie Allen|James Brown III|Eyde Byrde
4103,7.8,1987,http://ia.media-imdb.com/images/M/MV5BMTI1Nzk0MjI5Ml5BMl5BanBnXkFtZTYwMDc1NDc5._V1._SX96_SY140_.jpg,Steven Spielberg,Christian Bale|John Malkovich|Miranda Richardson|Nigel Havers|Joe Pantoliano
4104,5.4,1987,http://ia.media-imdb.com/images/M/MV5BMTM4NjU1ODY2Nl5BMl5BanBnXkFtZTcwNzI3NDgyMQ@@._V1._SX98_SY140_.jpg,John R. Cherry III,Jim Varney|Victoria Racimo|John Vernon|Iron Eyes Cody|Lyle Alzado
4105,7.6,1981,http://ia.media-imdb.com/images/M/MV5BMTkyNzI4MTE2OF5BMl5BanBnXkFtZTYwODE2NzM5._V1._SX98_SY140_.jpg,Sam Raimi,Bruce Campbell|Ellen Sandweiss|Richard DeManincor|Betsy Baker|Theresa Tilly
4106,6.6,1987,http://ia.media-imdb.com/images/M/MV5BNDcwNTM2MTU3OF5BMl5BanBnXkFtZTYwNDgzMzc4._V1._SX92_SY140_.jpg,Walter Hill,Nick Nolte|Powers Boothe|Michael Ironside|Maria Conchita Alonso|Rip Torn
4109,5.6,1987,http://ia.media-imdb.com/images/M/MV5BMTY3NDA1NTc3MF5BMl5BanBnXkFtZTcwOTkwNzczNA@@._V1._SX92_SY140_.jpg,Jeffrey Bloom,Louise Fletcher|Victoria Tennant|Kristy Swanson|Jeb Stuart Adams|Ben Ryan Ganger
4110,6.5,1987,http://ia.media-imdb.com/images/M/MV5BMTYzODAwNDY2OV5BMl5BanBnXkFtZTcwNjk0NDMzMQ@@._V1._SX97_SY140_.jpg,John Mackenzie,Michael Caine|Pierce Brosnan|Ned Beatty|Joanna Cassidy|Julian Glover
4111,6.4,1987,http://ia.media-imdb.com/images/M/MV5BMTUwMTU3OTYxN15BMl5BanBnXkFtZTcwMzg3MzEyMQ@@._V1._SX97_SY140_.jpg,Francis Ford Coppola,James Caan|Anjelica Huston|James Earl Jones|D.B. Sweeney|Dean Stockwell
4113,7.2,1987,http://ia.media-imdb.com/images/M/MV5BMTAzOTQ3MjI1MjZeQTJeQWpwZ15BbWU2MDA3OTU4OQ@@._V1._SX86_SY140_.jpg,Paul Newman,Joanne Woodward|John Malkovich|Karen Allen|James Naughton
4116,7.0,1987,http://ia.media-imdb.com/images/M/MV5BMjE1NDQxNTcwNV5BMl5BanBnXkFtZTcwODc2NzE0NA@@._V1._SX93_SY140_.jpg,Robert Townsend,Robert Townsend|Craigus R. Johnson|Helen Martin|Starletta DuPois|Marc Figueroa
4117,7.4,1987,http://ia.media-imdb.com/images/M/MV5BMTIxMDk0MjYyNF5BMl5BanBnXkFtZTcwNzgyMTYyMQ@@._V1._SX93_SY140_.jpg,John Boorman,Sebastian Rice-Edwards|Geraldine Muir|Sarah Miles|David Hayman|Sammi Davis
4119,7.3,1987,http://ia.media-imdb.com/images/M/MV5BMTI0MDU4OTg4OV5BMl5BanBnXkFtZTYwNjA2Njg5._V1._SX92_SY140_.jpg,Bill Forsyth,Christine Lahti|Sara Walker|Andrea Burchill|Anne Pitoniak|Barbara Reese
4121,6.7,1987,http://ia.media-imdb.com/images/M/MV5BMjEyNTIyNTYyNV5BMl5BanBnXkFtZTcwOTk3NTkxMQ@@._V1._SX100_SY134_.jpg,Joe Dante,Dennis Quaid|Martin Short|Meg Ryan|Kevin McCarthy|Fiona Lewis
4122,6.8,1987,http://ia.media-imdb.com/images/M/MV5BMTU2NzAxNDgwN15BMl5BanBnXkFtZTcwMDUzMzMzMQ@@._V1._SX98_SY140_.jpg,Hector Babenco,Jack Nicholson|Meryl Streep|Carroll Baker|Michael O'Keefe|Diane Venora
4123,4.1,1987,http://ia.media-imdb.com/images/M/MV5BMTI3NzkwMzU4Ml5BMl5BanBnXkFtZTcwMzgzMzMzMQ@@._V1._SX99_SY140_.jpg,Elaine May,Warren Beatty|Dustin Hoffman|Isabelle Adjani|Charles Grodin|Jack Weston
4124,2.8,1987,http://ia.media-imdb.com/images/M/MV5BMTU0MTM2MzU3N15BMl5BanBnXkFtZTYwNzk5Mjc4._V1._SX90_SY140_.jpg,Joseph Sargent,Lorraine Gary|Lance Guest|Mario Van Peebles|Karen Young|Michael Caine
4125,2.3,1987,http://ia.media-imdb.com/images/M/MV5BMTYzMDg1NTk2NF5BMl5BanBnXkFtZTcwNDQwNDgyMQ@@._V1._SX97_SY140_.jpg,Paul Weiland,Bill Cosby|Tom Courtenay|Joe Don Baker|Moses Gunn|Pat Colbert
4126,6.3,1987,http://ia.media-imdb.com/images/M/MV5BODk5NzQ1NDk1Nl5BMl5BanBnXkFtZTgwODI1NjcxMTE@._V1._SX95_SY140_.jpg,Marek Kanievska,Andrew McCarthy|Jami Gertz|Robert Downey Jr.|James Spader|Tony Bill
4127,5.0,1987,http://ia.media-imdb.com/images/M/MV5BMjA4MDc4NzY3Nl5BMl5BanBnXkFtZTYwOTQ2Nzc5._V1._SX78_SY140_.jpg,Rod Daniel,Dudley Moore|Kirk Cameron|Margaret Colin|Catherine Hicks|Patrick O'Neal
4128,7.2,1987,http://ia.media-imdb.com/images/M/MV5BMjE2NTAxNDM5OV5BMl5BanBnXkFtZTgwMjg0NzQxMTE@._V1._SX95_SY140_.jpg,Joel Schumacher,Jason Patric|Corey Haim|Dianne Wiest|Barnard Hughes|Edward Herrmann
4129,6.5,1987,http://ia.media-imdb.com/images/M/MV5BMTk0MzA1MjE4N15BMl5BanBnXkFtZTgwNjc1ODAxMDE@._V1._SX98_SY140_.jpg,Alan Rudolph,Timothy Hutton|Kelly McGillis|Maureen Stapleton|Ann Wedgeworth|James Gammon
4130,5.3,1987,http://ia.media-imdb.com/images/M/MV5BMTgxMTAwNzg2OV5BMl5BanBnXkFtZTcwMTM1NjYxMQ@@._V1._SX94_SY140_.jpg,Amy Holden Jones,Ally Sheedy|Beverly D'Angelo|Michael Ontkean|Valerie Perrine|Dick Shawn
4131,5.3,1987,http://ia.media-imdb.com/images/M/MV5BMjEyNDE2MzI3NF5BMl5BanBnXkFtZTYwMzc4OTc5._V1._SX98_SY140_.jpg,Susan Seidelman,John Malkovich|Ann Magnuson|Glenne Headly|Ben Masters|Laurie Metcalf
4132,5.7,1987,http://ia.media-imdb.com/images/M/MV5BMTM0ODkyMTIzM15BMl5BanBnXkFtZTcwOTYzNzA2NA@@._V1._SX93_SY140_.jpg,Michael Gottlieb,Andrew McCarthy|Kim Cattrall|Estelle Getty|James Spader|G.W. Bailey
4133,5.3,1987,http://ia.media-imdb.com/images/M/MV5BMTMzMTc2MDc1M15BMl5BanBnXkFtZTcwMTM4ODAwMQ@@._V1._SX100_SY138_.jpg,Gary Goddard,Dolph Lundgren|Frank Langella|Meg Foster|Billy Barty|Courteney Cox
4135,7.2,1987,http://ia.media-imdb.com/images/M/MV5BMTI0MDUyMTEyOF5BMl5BanBnXkFtZTcwNzExNDg0MQ@@._V1._SX100_SY133_.jpg,Fred Dekker,Andre Gower|Robby Kiger|Stephen Macht|Duncan Regehr|Tom Noonan
4136,7.2,1987,http://ia.media-imdb.com/images/M/MV5BMTQ1MjkwNTUxN15BMl5BanBnXkFtZTcwNTk2NTYyMQ@@._V1._SX100_SY129_.jpg,Pat O'Connor,Colin Firth|John Atkinsons|Jim Carter|Patrick Malahide|Kenneth Branagh
4138,4.5,1987,http://ia.media-imdb.com/images/M/MV5BMTAwNjU4Njk5MDZeQTJeQWpwZ15BbWU3MDM3NzI4Mjk@._V1._SX100_SY135_.jpg,Charlie Loventhal,Scott Valentine|Michele Little|Robert Trebor|Gina Gallego|Alan Fudge
4139,6.0,1987,http://ia.media-imdb.com/images/M/MV5BNjkxNTIzODE5OF5BMl5BanBnXkFtZTcwMzkxOTM2NA@@._V1._SX93_SY140_.jpg,Peter Werner,Charlie Sheen|D.B. Sweeney|Lara Harris|Randy Quaid|Bill Duke
4141,5.3,2001,http://ia.media-imdb.com/images/M/MV5BMjA1Nzg4NTc3Ml5BMl5BanBnXkFtZTcwNzA1NDcxMQ@@._V1._SX93_SY140_.jpg,Mark Waters,Monica Potter|Freddie Prinze Jr.|Shalom Harlow|Ivana Milicevic|Sarah Murdoch
4142,4.6,2000,http://ia.media-imdb.com/images/M/MV5BMTUwNzQ5MTg5MF5BMl5BanBnXkFtZTcwNDMwMDcyMQ@@._V1._SX97_SY140_.jpg,Vic Sarin,Kirk Cameron|Brad Johnson|Janaya Stephens|Clarence Gilyard Jr.|Colin Fox
4143,4.7,2001,http://ia.media-imdb.com/images/M/MV5BMTM3MDc4NjQ2N15BMl5BanBnXkFtZTYwNDA2MDc4._V1._SX93_SY140_.jpg,Jamie Blanks,Denise Richards|David Boreanaz|Marley Shelton|Jessica Capshaw|Jessica Cauffiel
4144,8.1,2000,http://ia.media-imdb.com/images/M/MV5BMTk0MjY3NjEzN15BMl5BanBnXkFtZTYwNTk2NDI5._V1._SX100_SY140_.jpg,Kar Wai Wong,Maggie Cheung|Tony Chiu Wai Leung|Ping Lam Siu|Tung Cho 'Joe' Cheung|Rebecca Pan
4146,5.9,2000,http://ia.media-imdb.com/images/M/MV5BMzA5NTIwNzUxM15BMl5BanBnXkFtZTcwMTUyNjYyMQ@@._V1._SX100_SY134_.jpg,Wim Wenders,Jeremy Davies|Milla Jovovich|Mel Gibson|Jimmy Smits|Peter Stormare
4148,6.7,2001,http://ia.media-imdb.com/images/M/MV5BMjA1MDcwNjkwOF5BMl5BanBnXkFtZTgwNjcxNTYxMTE@._V1._SX98_SY140_.jpg,Ridley Scott,Anthony Hopkins|Julianne Moore|Gary Oldman|Ray Liotta|Frankie Faison
4149,5.9,2001,http://ia.media-imdb.com/images/M/MV5BMTIyODQ2Njg1Nl5BMl5BanBnXkFtZTYwNTEyMDE3._V1._SX93_SY140_.jpg,Dennis Dugan,Steve Zahn|Jack Black|Jason Biggs|Amanda Peet|Amanda Detmer
4151,7.2,2000,http://ia.media-imdb.com/images/M/MV5BMTU5MjA3ODIzMF5BMl5BanBnXkFtZTYwMjQ3MzY5._V1._SX98_SY140_.jpg,Agnès Jaoui,Anne Alvaro|Jean-Pierre Bacri|Alain Chabat|Agnès Jaoui|Gérard Lanvin
4153,5.4,2001,http://ia.media-imdb.com/images/M/MV5BMTU5Mjk5MjE3OF5BMl5BanBnXkFtZTcwOTM2NjgxMQ@@._V1._SX99_SY140_.jpg,Chris Weitz|Paul Weitz,Chris Rock|Regina King|Chazz Palminteri|Eugene Levy|Frankie Faison
4154,6.5,2001,http://ia.media-imdb.com/images/M/MV5BMTU0NDk0MDQ3NV5BMl5BanBnXkFtZTYwMTk1MTE5._V1._SX84_SY140_.jpg,Chuck Sheetz,Rickey D'Shon Collins|Jason Davis|Ashley Johnson|Andrew Lawrence|Courtland Mead
4155,6.7,2001,http://ia.media-imdb.com/images/M/MV5BMTc4NjYzNzkzNl5BMl5BanBnXkFtZTYwNjg1ODc5._V1._SX94_SY140_.jpg,Pat O'Connor,Keanu Reeves|Charlize Theron|Jason Isaacs|Greg Germann|Liam Aiken
4156,5.4,2000,http://ia.media-imdb.com/images/M/MV5BMTc5Nzg1MzUzMF5BMl5BanBnXkFtZTcwMzk5MzMyMQ@@._V1._SX99_SY140_.jpg,Peter Askin|Doug McGrath,Paul Guilfoyle|Jeffrey Jones|Reathel Bean|Harriet Koppel|Doug McGrath
4158,4.7,2001,http://ia.media-imdb.com/images/M/MV5BMTI5ODUyNzU5NV5BMl5BanBnXkFtZTYwMTY5Mjg5._V1._SX96_SY140_.jpg,Henry Selick,Brendan Fraser|Bridget Fonda|John Turturro|Chris Kattan|Giancarlo Esposito
4159,5.9,2001,http://ia.media-imdb.com/images/M/MV5BMTExMDA0NDAyOTReQTJeQWpwZ15BbWU2MDM4ODg3OQ@@._V1._SX94_SY140_.jpg,Demian Lichtenstein,Kurt Russell|Kevin Costner|Courteney Cox|Christian Slater|Kevin Pollak
4160,7.3,2000,http://ia.media-imdb.com/images/M/MV5BMTIxNjE5MDI5NV5BMl5BanBnXkFtZTcwNDY5NzUxMQ@@._V1._SX97_SY140_.jpg,Patrice Leconte,Juliette Binoche|Daniel Auteuil|Emir Kusturica|Michel Duchaussoy|Philippe Magnan
4161,6.1,2001,http://ia.media-imdb.com/images/M/MV5BNDE0NzM4ODIwMV5BMl5BanBnXkFtZTcwNTI1MzEyMQ@@._V1._SX99_SY140_.jpg,Gore Verbinski,Brad Pitt|Julia Roberts|James Gandolfini|J.K. Simmons|Bob Balaban
4164,6.0,2001,http://ia.media-imdb.com/images/M/MV5BMTc0MzI0MTkwMl5BMl5BanBnXkFtZTYwNDMxMjk5._V1._SX100_SY133_.jpg,Kasi Lemmons,Samuel L. Jackson|Colm Feore|Ann Magnuson|Damir Andrei|Aunjanue Ellis
4166,6.6,2001,http://ia.media-imdb.com/images/M/MV5BMTg1NzU4MjUwMl5BMl5BanBnXkFtZTYwNTUwMTc4._V1._SX95_SY140_.jpg,Daniel Minahan,Brooke Smith|Mark Woodbury|Michael Kaycheck|Marylouise Burke|Richard Venture
4167,6.1,2001,http://ia.media-imdb.com/images/M/MV5BMTI3MzQ1MzIwNl5BMl5BanBnXkFtZTYwMTAxODc5._V1._SX97_SY140_.jpg,John Herzfeld,Robert De Niro|Edward Burns|Kelsey Grammer|Avery Brooks|Melina Kanakaredes
4168,5.8,2001,http://ia.media-imdb.com/images/M/MV5BMTgzMzQ3ODQ0M15BMl5BanBnXkFtZTcwODU3NDEzMQ@@._V1._SX97_SY140_.jpg,Tommy O'Haver,Kirsten Dunst|Ben Foster|Melissa Sagemiller|Sisqó|Shane West
4171,7.9,2000,http://ia.media-imdb.com/images/M/MV5BMjI4MTIzMTc4M15BMl5BanBnXkFtZTgwMjA0OTk1MDE@._V1._SX100_SY133_.jpg,Deborah Hoffmann|Frances Reid,Mary Burton|Pumla Gobodo-Madikizela|Mongezi Manqina|Thapelo Mbelo|Robert McBride
4174,7.3,1990,http://ia.media-imdb.com/images/M/MV5BMTYyNDkwODc0NV5BMl5BanBnXkFtZTYwMDY2NTM5._V1._SX78_SY140_.jpg,Barry Levinson,Leo Fuchs|Eve Gordon|Lou Jacobi|Armin Mueller-Stahl|Elizabeth Perkins
4175,7.0,1996,http://ia.media-imdb.com/images/M/MV5BNzYxMzA3Mjg2OF5BMl5BanBnXkFtZTcwOTUzNDMyMQ@@._V1._SX96_SY140_.jpg,Steven Soderbergh,Spalding Gray|Michael Robert McLaughlin|Melissa Robertson|Alvin Henry|Alyne Hargroder
4176,7.5,1993,http://ia.media-imdb.com/images/M/MV5BNDM3OTIyNDIwMV5BMl5BanBnXkFtZTcwODg2NjEyMQ@@._V1._SX91_SY140_.jpg,Akira Kurosawa,Tatsuo Matsumura|Kyôko Kagawa|Hisashi Igawa|Jôji Tokoro|Masayuki Yui
4178,7.8,1939,http://ia.media-imdb.com/images/M/MV5BMTk5Mzg0MzU2M15BMl5BanBnXkFtZTcwNDEzNzQyMQ@@._V1._SX100_SY130_.jpg,Lewis Milestone,Burgess Meredith|Betty Field|Lon Chaney Jr.|Charles Bickford|Roman Bohnen
4179,8.0,1981,http://ia.media-imdb.com/images/M/MV5BMTYxMzcyNTM1M15BMl5BanBnXkFtZTcwODg2NzMyMQ@@._V1._SX98_SY140_.jpg,Hector Babenco,Fernando Ramos da Silva|Jorge Julião|Gilberto Moura|Edilson Lino|Zenildo Oliveira Santos
4181,5.8,1988,http://ia.media-imdb.com/images/M/MV5BMTQ1OTY4NjAzMF5BMl5BanBnXkFtZTcwMzA4MTYyMQ@@._V1._SX96_SY140_.jpg,Bill Fishman,John Cusack|Tim Robbins|Mary Crosby|Clu Gulager|Katy Boyer
4183,7.5,1989,http://ia.media-imdb.com/images/M/MV5BMjIxNDAyMjUxOF5BMl5BanBnXkFtZTgwNzYzMDUxMDE@._V1._SX95_SY140_.jpg,Hal Hartley,Adrienne Shelly|Robert John Burke|Christian T. Cooke|Julia McNeal|Katherine Mayfield
4184,7.6,1947,http://ia.media-imdb.com/images/M/MV5BMjA1OTI2NjQxMF5BMl5BanBnXkFtZTgwODA2NDgyMTE@._V1._SX95_SY140_.jpg,Henry Koster,Cary Grant|Loretta Young|David Niven|Monty Woolley|James Gleason
4185,8.0,1970,http://ia.media-imdb.com/images/M/MV5BMTg4OTY4NTU2M15BMl5BanBnXkFtZTcwNjY0OTM1MQ@@._V1._SX100_SY116_.jpg,Denis Sanders,Elvis Presley|James Burton|Glen D. Hardin|Charlie Hodge|Jerry Scheff
4187,7.7,1963,http://ia.media-imdb.com/images/M/MV5BMTcxNTU5NzI4MF5BMl5BanBnXkFtZTcwMjc1NDk0NA@@._V1._SX93_SY140_.jpg,Ralph Nelson,Sidney Poitier|Lilia Skala|Lisa Mann|Isa Crino|Francesca Jarvis
4188,6.9,1952,http://ia.media-imdb.com/images/M/MV5BMTM3MDczMDk5NF5BMl5BanBnXkFtZTcwODQ1NDUyMQ@@._V1._SX76_SY140_.jpg,Charles Vidor,Danny Kaye|Farley Granger|Zizi Jeanmaire|Joseph Walsh|Philip Tonge
4189,6.5,1965,http://ia.media-imdb.com/images/M/MV5BMTU4NDQ3Mzg3Ml5BMl5BanBnXkFtZTcwNjg5MTkzNA@@._V1._SX93_SY140_.jpg,George Stevens|David Lean|Jean Negulesco,Max von Sydow|Michael Anderson Jr.|Carroll Baker|Ina Balin|Victor Buono
4190,7.9,1960,http://ia.media-imdb.com/images/M/MV5BMjI3NjIzMDA4NV5BMl5BanBnXkFtZTcwMzg4NTczNA@@._V1._SX93_SY140_.jpg,Richard Brooks,Burt Lancaster|Jean Simmons|Arthur Kennedy|Dean Jagger|Shirley Jones
4191,7.1,1966,http://ia.media-imdb.com/images/M/MV5BMjA1NTI2MjI3Nl5BMl5BanBnXkFtZTcwODY3NzUxMQ@@._V1._SX98_SY140_.jpg,Lewis Gilbert,Michael Caine|Shelley Winters|Millicent Martin|Julia Foster|Jane Asher
4194,7.7,1945,http://ia.media-imdb.com/images/M/MV5BMTk3OTYwOTkxMF5BMl5BanBnXkFtZTcwMDczNDcyMQ@@._V1._SX97_SY140_.jpg,Michael Powell|Emeric Pressburger,George Carney|Wendy Hiller|Walter Hudd|Duncan MacKechnie|Ian Sadler
4195,7.2,1971,http://ia.media-imdb.com/images/M/MV5BMTk5NDczMDM3MF5BMl5BanBnXkFtZTcwNzU4MDcyNA@@._V1._SX91_SY140_.jpg,Robert Fuest,Vincent Price|Joseph Cotten|Hugh Griffith|Terry-Thomas|Virginia North
4199,5.5,1990,http://ia.media-imdb.com/images/M/MV5BMTg2OTIyMjk1MV5BMl5BanBnXkFtZTcwMDg1ODMyMQ@@._V1._SX97_SY140_.jpg,Deran Sarafian,Jean-Claude Van Damme|Robert Guillaume|Cynthia Gibb|George Dickerson|Art LaFleur
4200,5.4,1991,http://ia.media-imdb.com/images/M/MV5BMTQ2NjcyMTM1Ml5BMl5BanBnXkFtZTcwNDk3NTEyMQ@@._V1._SX99_SY140_.jpg,Sheldon Lettich,Jean-Claude Van Damme|Geoffrey Lewis|Alonna Shaw|Corinna Everson|Philip Chan
4201,6.2,1978,http://ia.media-imdb.com/images/M/MV5BMjI5MTM3NTMyM15BMl5BanBnXkFtZTcwOTU2NDE0NA@@._V1._SX93_SY140_.jpg,Burt Reynolds,Burt Reynolds|Dom DeLuise|Sally Field|Strother Martin|David Steinberg
4203,5.9,1991,http://ia.media-imdb.com/images/M/MV5BMjE4MzE3ODc3OV5BMl5BanBnXkFtZTcwNjA0ODQyMQ@@._V1._SX98_SY140_.jpg,Simon Wincer,Mickey Rourke|Don Johnson|Chelsea Field|Daniel Baldwin|Giancarlo Esposito
4205,6.6,1990,http://ia.media-imdb.com/images/M/MV5BNjg0MTE1NjUxOV5BMl5BanBnXkFtZTcwMzQxODI1NA@@._V1._SX93_SY140_.jpg,Richard Benjamin,Cher|Bob Hoskins|Winona Ryder|Michael Schoeffling|Christina Ricci
4207,5.4,1990,http://ia.media-imdb.com/images/M/MV5BMTY0MDA1MzI0MF5BMl5BanBnXkFtZTcwODcwOTM2NA@@._V1._SX93_SY140_.jpg,Lewis Teague,Charlie Sheen|Michael Biehn|Joanne Whalley|Rick Rossovich|Cyril O'Reilly
4208,7.0,1997,http://ia.media-imdb.com/images/M/MV5BMjEyNTQzNDkxM15BMl5BanBnXkFtZTcwNDU2MTMyMQ@@._V1._SX96_SY140_.jpg,Nicholas Mann,Aimee Copp|Michael De Stefano|Brenda Monte|Mikey Russo|Heather Feeney
4210,7.2,1986,http://ia.media-imdb.com/images/M/MV5BMTYyOTI0MTkzOF5BMl5BanBnXkFtZTcwMDk5ODM4OA@@._V1._SX93_SY140_.jpg,Michael Mann,William Petersen|Kim Greist|Joan Allen|Brian Cox|Dennis Farina
4211,7.3,1990,http://ia.media-imdb.com/images/M/MV5BMjE5MTI4Nzk5NF5BMl5BanBnXkFtZTYwOTExOTQ5._V1._SX95_SY140_.jpg,Barbet Schroeder,Glenn Close|Jeremy Irons|Ron Silver|Annabella Sciorra|Uta Hagen
