95558,7.3,2012,http://ia.media-imdb.com/images/M/MV5BMTgxNDM5MDM1Ml5BMl5BanBnXkFtZTcwOTYwNzQ3Nw@@._V1._SX94_SY140_.jpg,Benh Zeitlin,Quvenzhané Wallis|Dwight Henry|Levy Easterly|Lowell Landes|Pamela Harper
95567,7.1,2012,http://ia.media-imdb.com/images/M/MV5BMTM3MzUyNzg3NF5BMl5BanBnXkFtZTcwNjk3NDA4Nw@@._V1._SX94_SY140_.jpg,Alex Kurtzman,Chris Pine|Elizabeth Banks|Michael Hall D'Addario|Michelle Pfeiffer|Olivia Wilde
95583,6.5,2012,http://ia.media-imdb.com/images/M/MV5BMTk0ODIyNDAyMF5BMl5BanBnXkFtZTcwMTQ5Nzg3Nw@@._V1._SX88_SY140_.jpg,Oliver Stone,Blake Lively|Taylor Kitsch|Aaron Taylor-Johnson|Jana Banker|Candra Docherty
95720,5.7,2012,http://ia.media-imdb.com/images/M/MV5BMjU5MzI1NTk1MV5BMl5BanBnXkFtZTcwMzk5NzY5Nw@@._V1._SX94_SY140_.jpg,Akiva Schaffer,Ben Stiller|Vince Vaughn|Jonah Hill|Richard Ayoade|Rosemarie DeWitt
95761,6.7,2011,http://ia.media-imdb.com/images/M/MV5BMjI0MDQyMTU1OF5BMl5BanBnXkFtZTcwODc5Njg3Nw@@._V1._SX95_SY140_.jpg,William Friedkin,Matthew McConaughey|Emile Hirsch|Juno Temple|Thomas Haden Church|Gina Gershon
95873,7.2,2012,http://ia.media-imdb.com/images/M/MV5BMjE2OTM5OTUyOF5BMl5BanBnXkFtZTcwODI4Nzg3Nw@@._V1._SX90_SY140_.jpg,Jonathan Dayton|Valerie Faris,Paul Dano|Zoe Kazan|Chris Messina|Annette Bening|Antonio Banderas
95875,6.3,2012,http://ia.media-imdb.com/images/M/MV5BMzQ2NzYwOTEzMl5BMl5BanBnXkFtZTcwNjExNTMxOA@@._V1._SX88_SY140_.jpg,Len Wiseman,Colin Farrell|Kate Beckinsale|Jessica Biel|Bryan Cranston|Bokeem Woodbine
96022,6.3,1946,http://ia.media-imdb.com/images/M/MV5BMzA1MzEwODQyMF5BMl5BanBnXkFtZTcwODc3MjMyMQ@@._V1._SX99_SY140_.jpg,Gordon Douglas,Morgan Conway|Anne Jeffreys|Lyle Latell|Rita Corday|Ian Keith
96056,3.4,1976,http://ia.media-imdb.com/images/M/MV5BMTQ2NzA4MzQzMF5BMl5BanBnXkFtZTcwMjkwMDc1NQ@@._V1._SX98_SY140_.jpg,Harry Winer,Ivan Marx|Peggy Marx|Yukon Frida
96064,4.5,2012,http://ia.media-imdb.com/images/M/MV5BMTM2Njk1Nzc1NF5BMl5BanBnXkFtZTcwNjc0NDQ4Nw@@._V1._SX94_SY140_.jpg,John Hyams,Cung Le|Jean-Claude Van Damme|Johnny Holmes|Peter Weller|Sam Medina
96079,7.8,2012,http://ia.media-imdb.com/images/M/MV5BMjAyODkzNDgzMF5BMl5BanBnXkFtZTcwMDMxMDI4Nw@@._V1._SX94_SY140_.jpg,Sam Mendes,Daniel Craig|Judi Dench|Javier Bardem|Ralph Fiennes|Naomie Harris
96110,6.2,2012,http://ia.media-imdb.com/images/M/MV5BMTY0NjI3MzM2Nl5BMl5BanBnXkFtZTcwNDgxNjA5Nw@@._V1._SX95_SY140_.jpg,Jay Roach,Will Ferrell|Zach Galifianakis|Jason Sudeikis|Dylan McDermott|Katherine LaNasa
96121,6.3,2012,http://ia.media-imdb.com/images/M/MV5BMjIxODY2OTg2N15BMl5BanBnXkFtZTcwODAyODg5Nw@@._V1._SX96_SY140_.jpg,David Frankel,Meryl Streep|Tommy Lee Jones|Steve Carell|Jean Smart|Ben Rappaport
96170,5.2,2005,http://ia.media-imdb.com/images/M/MV5BMTQxMDE0MzY0NF5BMl5BanBnXkFtZTcwNTU3MTIzMQ@@._V1._SX97_SY140_.jpg,William Tannen,Chuck Norris|Joanna Pacula|Daniel Bernhardt|Bernie Kopell|Todd Jensen
96281,7.0,2012,http://ia.media-imdb.com/images/M/MV5BMjA1OTU1NDM3N15BMl5BanBnXkFtZTcwMjYxNTg0Nw@@._V1._SX94_SY140_.jpg,Chris Butler|Sam Fell,Kodi Smit-McPhee|Tucker Albrizzi|Anna Kendrick|Casey Affleck|Christopher Mintz-Plasse
96367,6.1,2012,http://ia.media-imdb.com/images/M/MV5BMjExNTgzMTAzMV5BMl5BanBnXkFtZTcwMDA0ODkxOA@@._V1._SX94_SY140_.jpg,David Palmer|Dax Shepard,Kristen Bell|Dax Shepard|Tom Arnold|Kristin Chenoweth|Michael Rosenbaum
96415,5.9,2012,http://ia.media-imdb.com/images/M/MV5BMTUwOTc3NTQwOF5BMl5BanBnXkFtZTcwODI4MDE1OA@@._V1._SX98_SY140_.jpg,Pil-Sung Yim|Jee-woon Kim,Doona Bae|Joon-ho Bong|Ji-hee Jin|Yun-hie Jo|Gyu-ri Kim
96417,6.5,2012,http://ia.media-imdb.com/images/M/MV5BNzkxNjAwMDkwOF5BMl5BanBnXkFtZTcwMTQ1NDkwOA@@._V1._SX94_SY140_.jpg,David Koepp,Joseph Gordon-Levitt|Dania Ramirez|Sean Kennedy|Kym Perfetto|Anthony Chisholm
96432,7.3,2012,http://ia.media-imdb.com/images/M/MV5BMjAxNjUyNjUwN15BMl5BanBnXkFtZTcwMDgwOTIyOA@@._V1._SX95_SY140_.jpg,John Hillcoat,Shia LaBeouf|Tom Hardy|Jason Clarke|Guy Pearce|Jessica Chastain
96448,3.8,2012,http://ia.media-imdb.com/images/M/MV5BMTg0OTQ2MTkxNF5BMl5BanBnXkFtZTgwNjkxMjczNDE@._V1._SX94_SY140_.jpg,John Gulager,Danielle Panabaker|Matt Bush|Katrina Bowden|Jean-Luc Bilodeau|David Koechner
96488,8.2,2012,http://ia.media-imdb.com/images/M/MV5BMjA5Nzc2NDUyN15BMl5BanBnXkFtZTcwNjQwMjc5Nw@@._V1._SX95_SY140_.jpg,Malik Bendjelloul,Stephen 'Sugar' Segerman|Dennis Coffey|Mike Theodore|Dan DiMaggio|Jerome Ferretti
96490,5.9,2012,http://ia.media-imdb.com/images/M/MV5BMTc0NTcxMDU0MV5BMl5BanBnXkFtZTcwNTgwMzExOA@@._V1._SX94_SY140_.jpg,Ole Bornedal,Jeffrey Dean Morgan|Kyra Sedgwick|Natasha Calis|Madison Davenport|Matisyahu
96588,7.3,2012,http://ia.media-imdb.com/images/M/MV5BMTcyMTMzNzE5N15BMl5BanBnXkFtZTcwNzg5NjM5Nw@@._V1._SX88_SY140_.jpg,Jason Moore,Anna Kendrick|Skylar Astin|Ben Platt|Brittany Snow|Anna Camp
96606,8.4,2011,http://ia.media-imdb.com/images/M/MV5BNjY3NzM4MTI5NF5BMl5BanBnXkFtZTcwMjk3NTA5Nw@@._V1._SX96_SY140_.jpg,Ron Fricke,Balinese Tari Legong Dancers|Ni Made Megahadi Pratiwi|Puti Sri Candra Dewi|Putu Dinda Pratika|Marcos Luna
96610,7.5,2012,http://ia.media-imdb.com/images/M/MV5BMTY3NTY0MjEwNV5BMl5BanBnXkFtZTcwNTE3NDA1OA@@._V1._SX100_SY129_.jpg,Rian Johnson,Joseph Gordon-Levitt|Bruce Willis|Emily Blunt|Paul Dano|Noah Segan
96612,6.4,2012,http://ia.media-imdb.com/images/M/MV5BMTYxMjkwMTk3OV5BMl5BanBnXkFtZTcwNDIwODcwOA@@._V1._SX95_SY140_.jpg,Craig Zobel,Ann Dowd|Matt Servitto|Dreama Walker|Pat Healy|Philip Ettinger
96616,5.6,2012,http://ia.media-imdb.com/images/M/MV5BMTM3NDMyNzgzMV5BMl5BanBnXkFtZTcwMjIyMTA1Nw@@._V1._SX94_SY140_.jpg,Sean Anders,Adam Sandler|Andy Samberg|Leighton Meester|Vanilla Ice|James Caan
96655,7.1,2012,http://ia.media-imdb.com/images/M/MV5BMTUzMTE0NTk4Ml5BMl5BanBnXkFtZTcwNjQ1OTMwOA@@._V1._SX94_SY140_.jpg,Jake Schreier,Frank Langella|James Marsden|Liv Tyler|Peter Sarsgaard|Susan Sarandon
96691,5.3,2012,http://ia.media-imdb.com/images/M/MV5BMTA2NTkwNjUxNTZeQTJeQWpwZ15BbWU3MDE2OTMxMTg@._V1._SX94_SY140_.jpg,Paul W.S. Anderson,Milla Jovovich|Sienna Guillory|Michelle Rodriguez|Aryana Engineer|Bingbing Li
96693,6.8,2012,http://ia.media-imdb.com/images/M/MV5BMTUwNjMyMzQ3M15BMl5BanBnXkFtZTcwMjcwNDMyOA@@._V1._SX95_SY140_.jpg,Robert Lorenz,Clint Eastwood|Chelcie Ross|Raymond Anthony Thomas|Ed Lauter|Amy Adams
96728,7.1,2012,http://ia.media-imdb.com/images/M/MV5BMTgxMjY1OTk4MV5BMl5BanBnXkFtZTcwOTQ3NDMxOQ@@._V1._SX100_SY140_.jpg,Paul Thomas Anderson,Joaquin Phoenix|Price Carson|Mike Howard|Sarah Shoshana David|Bruce Goodchild
96737,7.0,2012,http://ia.media-imdb.com/images/M/MV5BODkyNDQzMzUzOF5BMl5BanBnXkFtZTcwODYyMDEyOA@@._V1._SX94_SY140_.jpg,Pete Travis,Karl Urban|Rachel Wood|Andile Mngadi|Porteus Xandau|Jason Cope
96811,7.7,2012,http://ia.media-imdb.com/images/M/MV5BMjMxNjU0ODU5Ml5BMl5BanBnXkFtZTcwNjI4MzAyOA@@._V1._SX91_SY140_.jpg,David Ayer,Jake Gyllenhaal|Michael Peña|Natalie Martinez|Anna Kendrick|David Harbour
96815,5.8,2012,http://ia.media-imdb.com/images/M/MV5BMTUwODAxMzMwNF5BMl5BanBnXkFtZTcwMTk3MTQ5Nw@@._V1._SX94_SY140_.jpg,Matt Bettinelli-Olpin|David Bruckner|Tyler Gillett|Justin Martinez|Glenn McQuaid|Radio Silence|Joe Swanberg|Chad Villella|Ti West|Adam Wingard,Calvin Reeder|Lane Hughes|Kentucker Audley|Adam Wingard|Frank Stack
96821,8.1,2012,http://ia.media-imdb.com/images/M/MV5BMzIxOTQyODU1OV5BMl5BanBnXkFtZTcwMDQ4Mjg4Nw@@._V1._SX95_SY140_.jpg,Stephen Chbosky,Logan Lerman|Dylan McDermott|Kate Walsh|Patrick de Ledebur|Johnny Simmons
96829,8.3,2012,http://ia.media-imdb.com/images/M/MV5BMTg2NDg3ODg4NF5BMl5BanBnXkFtZTcwNzk3NTc3Nw@@._V1._SX98_SY140_.jpg,Thomas Vinterberg,Mads Mikkelsen|Thomas Bo Larsen|Annika Wedderkopp|Lasse Fogelstrøm|Susse Wold
96832,7.1,2012,http://ia.media-imdb.com/images/M/MV5BODk2MDc4MDk2OF5BMl5BanBnXkFtZTcwMTcyODY1OA@@._V1._SX96_SY140_.jpg,Leos Carax,Denis Lavant|Edith Scob|Eva Mendes|Kylie Minogue|Elise Lhomeau
96861,6.3,2012,http://ia.media-imdb.com/images/M/MV5BMTkwNTQ0ODExOV5BMl5BanBnXkFtZTcwNjU3NDQwOA@@._V1._SX94_SY140_.jpg,Olivier Megaton,Liam Neeson|Maggie Grace|Famke Janssen|Leland Orser|Jon Gries
96941,5.1,2012,http://ia.media-imdb.com/images/M/MV5BNzkwMjY3NzMyMV5BMl5BanBnXkFtZTcwNzU4ODEzOA@@._V1._SX96_SY140_.jpg,Dinesh D'Souza|John Sullivan,Jay Bastian|Joe Biden|Cait Brasel|Gene Burris Jr.|Dinesh D'Souza
96964,6.0,2012,http://ia.media-imdb.com/images/M/MV5BMTg5ODE1MjU3OV5BMl5BanBnXkFtZTcwNzg4NDEzOA@@._V1._SX94_SY140_.jpg,Pascal Laugier,Jessica Biel|Jodelle Ferland|Stephen McHattie|William B. Davis|Samantha Ferris
97005,5.7,2008,http://ia.media-imdb.com/images/M/MV5BMjEyNzY5MDE0OF5BMl5BanBnXkFtZTgwMzQ4NzM4MjE@._V1._SX96_SY140_.jpg,Hart Bochner,Dylan Walsh|Jonah Hill|Justin Long|Danny DeVito|Tracy Middendorf
97024,7.5,2012,http://ia.media-imdb.com/images/M/MV5BMTczMTU4NDUyMl5BMl5BanBnXkFtZTcwOTM5NDY0OA@@._V1._SX95_SY140_.jpg,Jacques Audiard,Marion Cotillard|Matthias Schoenaerts|Armand Verdure|Céline Sallette|Corinne Masiero
97059,5.9,2012,http://ia.media-imdb.com/images/M/MV5BMjI3MTMzNTU0OF5BMl5BanBnXkFtZTcwOTU4Njc4Nw@@._V1._SX94_SY140_.jpg,Dan Cutforth|Jane Lipsitz,Katy Perry|Adam Marcello|Casey Hooper|Patrick Matera|Max Hart
97172,7.0,2012,http://ia.media-imdb.com/images/M/MV5BMTk1MjYzMjY2N15BMl5BanBnXkFtZTgwNzg2NjAwMzE@._V1._SX95_SY140_.jpg,Tim Burton,Catherine O'Hara|Martin Short|Martin Landau|Charlie Tahan|Atticus Shaffer
97188,6.8,2012,http://ia.media-imdb.com/images/M/MV5BMjI5MTg1Njg0Ml5BMl5BanBnXkFtZTcwNzg2Mjc4Nw@@._V1._SX94_SY140_.jpg,Scott Derrickson,Ethan Hawke|Juliet Rylance|Fred Dalton Thompson|James Ransone|Michael Hall D'Addario
97225,7.1,2012,http://ia.media-imdb.com/images/M/MV5BMTM3NjQyODI3M15BMl5BanBnXkFtZTcwMDM4NjM0OA@@._V1._SX94_SY140_.jpg,Genndy Tartakovsky,Adam Sandler|Andy Samberg|Selena Gomez|Kevin James|Fran Drescher
97232,6.2,2011,http://ia.media-imdb.com/images/M/MV5BMzQwNzAxNjA1MF5BMl5BanBnXkFtZTcwNjI2MzcxNQ@@._V1._SX94_SY140_.jpg,Alex Gregory|Peter Huyck,Jason Sudeikis|Leslie Bibb|Lake Bell|Michelle Borth|Nick Kroll
97304,7.8,2012,http://ia.media-imdb.com/images/M/MV5BMTc3MjI0MjM0NF5BMl5BanBnXkFtZTcwMTYxMTQ1OA@@._V1._SX95_SY140_.jpg,Ben Affleck,Ben Affleck|Bryan Cranston|Alan Arkin|John Goodman|Victor Garber
97306,7.2,2012,http://ia.media-imdb.com/images/M/MV5BMTgwMzUxMjc0M15BMl5BanBnXkFtZTcwMzQ2MjYyOA@@._V1._SX94_SY140_.jpg,Martin McDonagh,Michael Pitt|Michael Stuhlbarg|Sam Rockwell|Colin Farrell|Abbie Cornish
97462,4.8,2011,http://ia.media-imdb.com/images/M/MV5BMTU0OTk4ODA3OV5BMl5BanBnXkFtZTcwMDUxMTU2NA@@._V1._SX94_SY140_.jpg,Mike Disa,Glenn Close|Hayden Panettiere|Cheech Marin|Patrick Warburton|Joan Cusack
97701,4.6,2012,http://ia.media-imdb.com/images/M/MV5BNjAxMzM0MjYwM15BMl5BanBnXkFtZTcwMjMwMjAyOA@@._V1._SX94_SY140_.jpg,Henry Joost|Ariel Schulman,Katie Featherston|Kathryn Newton|Matt Shively|Aiden Lovekamp|Brady Allen
97742,5.1,2012,http://ia.media-imdb.com/images/M/MV5BMjE1MDE0NjUyMV5BMl5BanBnXkFtZTcwNjQzNjg5Nw@@._V1._SX94_SY140_.jpg,Rob Cohen,Tyler Perry|Edward Burns|Matthew Fox|Jean Reno|Carmen Ejogo
97752,7.5,2012,http://ia.media-imdb.com/images/M/MV5BMTczMTgxMjc4NF5BMl5BanBnXkFtZTcwNjM5MTA2OA@@._V1._SX94_SY140_.jpg,Tom Tykwer|Andy Wachowski|Lana Wachowski,Tom Hanks|Halle Berry|Jim Broadbent|Hugo Weaving|Jim Sturgess
97817,5.6,1985,http://ia.media-imdb.com/images/M/MV5BMjA1MTE3MjczNV5BMl5BanBnXkFtZTcwNjc2MTQyMQ@@._V1._SX94_SY140_.jpg,George Butler,Kris Alexander|Lori Bowen|Lydia Cheng|Carla Dunlap|Bev Francis
97836,6.5,2012,http://ia.media-imdb.com/images/M/MV5BMTUxMzEzNDQ0Nl5BMl5BanBnXkFtZTcwMDI2NTY1OA@@._V1._SX94_SY140_.jpg,Frank Coraci,Kevin James|Salma Hayek|Henry Winkler|Greg Germann|Joe Rogan
97853,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMTE5OTY3MjQ4OV5BMl5BanBnXkFtZTcwNTY0MjA0MQ@@._V1._SX100_SY100_.jpg,Mark L. Lester,Andrew McCarthy|Alex Zonn|Matthew Laurance|Carl Ciarfalio|Antony Ponzini
97855,3.4,1999,http://ia.media-imdb.com/images/M/MV5BMjI0ODY2OTAzOF5BMl5BanBnXkFtZTcwNjU5ODQyMQ@@._V1._SX98_SY140_.jpg,Mark L. Lester,Eric Roberts|Esteban Powell|C. Thomas Howell|Farrah Forke|Damian Chapa
97860,6.2,2012,http://ia.media-imdb.com/images/M/MV5BODk3MDg2NDk5M15BMl5BanBnXkFtZTcwMjcxMjMzOA@@._V1._SX96_SY140_.jpg,Andrew Dominik,Brad Pitt|Scoot McNairy|Ben Mendelsohn|James Gandolfini|Richard Jenkins
97866,7.5,2012,http://ia.media-imdb.com/images/M/MV5BODA2MzYzMTUzM15BMl5BanBnXkFtZTcwODk4ODgwOA@@._V1._SX98_SY140_.jpg,Bart Layton,Adam O'Brian|Anna Ruben|Cathy Dresbach|Alan Teichman|Ivan Villanueva
97870,7.2,2012,http://ia.media-imdb.com/images/M/MV5BNzA5OTUxNDEwNF5BMl5BanBnXkFtZTcwMjczMjEzOA@@._V1._SX95_SY140_.jpg,Ben Lewin,John Hawkes|Helen Hunt|William H. Macy|Moon Bloodgood|Annika Marks
97884,5.1,1969,http://ia.media-imdb.com/images/M/MV5BNzQ1NzI0ODg3NF5BMl5BanBnXkFtZTYwNzAzMjg5._V1._SX91_SY140_.jpg,William A. Graham,James Caan|David Sumner|Norman Bowler|Brian Grellis|Paul Young
97897,4.5,1996,http://ia.media-imdb.com/images/M/MV5BMTk1MTc5OTA0OV5BMl5BanBnXkFtZTcwMTI4NjY0MQ@@._V1._SX100_SY139_.jpg,John Asher,Gil Bernardy|Corbin Bernsen|Rob Stewart|Bobbie Brown|Andrew Hawkes
97899,3.5,1987,http://ia.media-imdb.com/images/M/MV5BMTk3ODgyMDEyMF5BMl5BanBnXkFtZTcwNTc2ODQyMQ@@._V1._SX98_SY140_.jpg,Mark Joffe,Tom Jennings|Nicole Kidman|Joanne Samuel|Vince Martin|Craig Pearce
97913,7.8,2012,http://ia.media-imdb.com/images/M/MV5BNzMxNTExOTkyMF5BMl5BanBnXkFtZTcwMzEyNDc0OA@@._V1._SX94_SY140_.jpg,Rich Moore,John C. Reilly|Sarah Silverman|Jack McBrayer|Jane Lynch|Alan Tudyk
97917,3.9,1999,http://ia.media-imdb.com/images/M/MV5BMTg4OTM0NTAwMF5BMl5BanBnXkFtZTcwOTU0NjYxMQ@@._V1._SX100_SY129_.jpg,Gustavo Graef Marino,Peter Weller|Daryl Hannah|Tom Berenger|Adrian Pintea|Uwe Ochsenknecht
97919,5.5,1997,http://ia.media-imdb.com/images/M/MV5BMTU1OTc5MDc2Nl5BMl5BanBnXkFtZTYwOTkwMTA5._V1._SX78_SY140_.jpg,Lawrence Gordon Clark,Rob Lowe|Kenneth Cranham|Deborah Moore|Hannes Jaenicke|Daphne Cheung
97921,7.8,2012,http://ia.media-imdb.com/images/M/MV5BMTM2MTI5NzA3MF5BMl5BanBnXkFtZTcwODExNTc0OA@@._V1._SX94_SY140_.jpg,David O. Russell,Bradley Cooper|Jennifer Lawrence|Robert De Niro|Jacki Weaver|Chris Tucker
97923,7.3,2012,http://ia.media-imdb.com/images/M/MV5BMTUxMjI1OTMxNl5BMl5BanBnXkFtZTcwNjc3NTY1OA@@._V1._SX95_SY140_.jpg,Robert Zemeckis,Nadine Velazquez|Denzel Washington|Carter Cabassa|Adam C. Edwards|Tamara Tunie
97938,8.0,2012,http://ia.media-imdb.com/images/M/MV5BNTg2OTY2ODg5OF5BMl5BanBnXkFtZTcwODM5MTYxOA@@._V1._SX94_SY140_.jpg,Ang Lee,Suraj Sharma|Irrfan Khan|Ayush Tandon|Gautam Belur|Adil Hussain
97957,6.1,2012,http://ia.media-imdb.com/images/M/MV5BMjAxMTI4Mzk5M15BMl5BanBnXkFtZTcwNzczNDY0OA@@._V1._SX99_SY140_.jpg,Richard Bates Jr.,AnnaLynne McCord|Roger Bart|Ariel Winter|Traci Lords|Matthew Gray Gubler
98004,4.1,2005,http://ia.media-imdb.com/images/M/MV5BMTg0NjYzNDI0N15BMl5BanBnXkFtZTcwOTc2MTEzMQ@@._V1._SX97_SY140_.jpg,Keith Samples,Kristen Miller|Allison Lange|Todd Babcock|Brooke Burns|François Giroday
98122,7.8,2012,http://ia.media-imdb.com/images/M/MV5BMjA5NTUzMjQ1MV5BMl5BanBnXkFtZTcwMzc1MzQ4Nw@@._V1._SX95_SY140_.jpg,Lisanne Pajot|James Swirsky,Jonathan Blow|Phil Fish|Edmund McMillen|Tommy Refenes|Joe Drilling
98124,8.0,2012,http://ia.media-imdb.com/images/M/MV5BMzIxMDkxNDM2M15BMl5BanBnXkFtZTcwMDA5ODY1OQ@@._V1._SX93_SY140_.jpg,Jay Oliva,Peter Weller|Ariel Winter|David Selby|Wade Williams|Carlos Alazraqui
98154,7.4,2012,http://ia.media-imdb.com/images/M/MV5BMTQzNzczMDUyNV5BMl5BanBnXkFtZTcwNjM2ODEzOA@@._V1._SX95_SY140_.jpg,Steven Spielberg,Daniel Day-Lewis|Sally Field|David Strathairn|Joseph Gordon-Levitt|James Spader
98175,5.1,2012,http://ia.media-imdb.com/images/M/MV5BMTg0ODkwMzI0NV5BMl5BanBnXkFtZTcwMDc4OTc2OA@@._V1._SX100_SY140_.jpg,Amy Heckerling,Alicia Silverstone|Krysten Ritter|Larry Wilmore|Bettina Bresnan|Todd Barry
98203,5.6,2012,http://ia.media-imdb.com/images/M/MV5BMTcyMzUyMzY1OF5BMl5BanBnXkFtZTcwNDQ4ODk1OA@@._V1._SX94_SY140_.jpg,Bill Condon,Kristen Stewart|Robert Pattinson|Taylor Lautner|Peter Facinelli|Elizabeth Reaser
98243,7.3,2012,http://ia.media-imdb.com/images/M/MV5BMTkzMjgwMDg1M15BMl5BanBnXkFtZTcwMTgzNTI1OA@@._V1._SX90_SY140_.jpg,Peter Ramsey,Chris Pine|Alec Baldwin|Jude Law|Isla Fisher|Hugh Jackman
98288,6.6,1959,http://ia.media-imdb.com/images/M/MV5BNjYxNzQ0OTc0M15BMl5BanBnXkFtZTcwODcyMTM4NA@@._V1._SX93_SY140_.jpg,Robert Aldrich,Jack Palance|Jeff Chandler|Martine Carol|Robert Cornthwaite|Dave Willock
98361,6.5,2012,http://ia.media-imdb.com/images/M/MV5BMTk2Nzc0NDQwMV5BMl5BanBnXkFtZTcwNjI2MjY3OQ@@._V1._SX94_SY140_.jpg,Neil Jordan,Saoirse Ronan|Barry Cassin|Gemma Arterton|David Heap|Warren Brown
98369,7.2,2012,http://ia.media-imdb.com/images/M/MV5BMTQ3NDA3MjEyMF5BMl5BanBnXkFtZTcwNzY4NjU1OQ@@._V1._SX100_SY133_.jpg,Stewart Hendler,Tom Green|Anna Popplewell|Ayelet Zurer|Mike Dopud|Enisha Brewster
98400,6.2,2012,http://ia.media-imdb.com/images/M/MV5BMjMwOTk3NzEzMF5BMl5BanBnXkFtZTcwOTUyMzE3OA@@._V1._SX98_SY140_.jpg,Stobe Harju,Marianne Farley|Quinn Lord|Francis X. McCarthy|Ilkka Villi|Joanna Noyes
98491,8.3,2012,http://ia.media-imdb.com/images/M/MV5BMTM4ODg0MzM0MV5BMl5BanBnXkFtZTcwNDY2MTc3Nw@@._V1._SX96_SY140_.jpg,John Kahrs,Jack Goldenberg|John Kahrs|Jeff Turley|Kari Wahlgren
98585,6.9,2012,http://ia.media-imdb.com/images/M/MV5BODAwNDI5NjIwN15BMl5BanBnXkFtZTcwNjc4ODc2OA@@._V1._SX94_SY140_.jpg,Sacha Gervasi,Anthony Hopkins|Helen Mirren|Scarlett Johansson|Danny Huston|Toni Collette
98589,4.8,1992,http://ia.media-imdb.com/images/M/MV5BMTg4MDU0MTQzN15BMl5BanBnXkFtZTcwOTM2MTkxMQ@@._V1._SX100_SY140_.jpg,Michael Cohn,Jürgen Prochnow|Andrew Divoff|Elizabeth Morehead|J. Kenneth Campbell|Jon Cedar
98601,4.2,1988,http://ia.media-imdb.com/images/M/MV5BMTc1MjIxMDEwMl5BMl5BanBnXkFtZTcwMDcxMzcxMQ@@._V1._SX76_SY140_.jpg,Maurice Hatton,Andy Garcia|Kitty Aldridge|Guy Bertrand|Ricardo Sibelo|Lino Omoboni
98786,3.7,2011,http://ia.media-imdb.com/images/M/MV5BMjAzMTg4NTEwMF5BMl5BanBnXkFtZTgwMzM3NTA2MDE@._V1._SX100_SY133_.jpg,Sheldon Wilson,David Cubitt|Laura Harris|Dylan Matzke|Magda Apanowicz|Jeffrey Ballard
98807,7.0,1949,,Elliott Nugent,Clifton Webb|Shirley Temple|Tom Drake|Alan Young|Jessie Royce Landis
98809,8.0,2012,http://ia.media-imdb.com/images/M/MV5BMTcwNTE4MTUxMl5BMl5BanBnXkFtZTcwMDIyODM4OA@@._V1._SX94_SY140_.jpg,Peter Jackson,Ian McKellen|Martin Freeman|Richard Armitage|Ken Stott|Graham McTavish
98949,4.5,2008,http://ia.media-imdb.com/images/M/MV5BNTA0ODIyODQ1M15BMl5BanBnXkFtZTcwNzEzMjU1MQ@@._V1._SX99_SY140_.jpg,John Lyde,Adam Abram|Johnny Ahn|Britani Bateman|Sarah Bell|Lindsay Bird
98956,8.3,2012,http://ia.media-imdb.com/images/M/MV5BMTQzMTEyODY2Ml5BMl5BanBnXkFtZTgwMjA0MDUyMjE@._V1._SX97_SY140_.jpg,Anurag Basu,Ranbir Kapoor|Priyanka Chopra|Ileana|Saurabh Shukla|Roopali Ganguly
98961,7.4,2012,http://ia.media-imdb.com/images/M/MV5BMTQ4OTUyNzcwN15BMl5BanBnXkFtZTcwMTQ1NDE3OA@@._V1._SX94_SY140_.jpg,Kathryn Bigelow,Jason Clarke|Reda Kateb|Jessica Chastain|Kyle Chandler|Jennifer Ehle
98963,7.1,2012,http://ia.media-imdb.com/images/M/MV5BMjAzNzg2MzEwN15BMl5BanBnXkFtZTcwMzY4Njc4Nw@@._V1._SX95_SY140_.jpg,Kleber Mendonça Filho,Ana Rita Gurgel|Caio Almeida|Maeve Jinkings|Dida Maia|Felipe Bandeira
99007,6.9,2013,http://ia.media-imdb.com/images/M/MV5BMTQ4MjY2MjMzOV5BMl5BanBnXkFtZTcwMDUxNzIwOQ@@._V1._SX94_SY140_.jpg,Jonathan Levine,Nicholas Hoult|Teresa Palmer|Analeigh Tipton|Rob Corddry|Dave Franco
99043,6.0,2011,http://ia.media-imdb.com/images/M/MV5BMTkxMTU0MTY1M15BMl5BanBnXkFtZTcwMTExMjc3Nw@@._V1._SX94_SY140_.jpg,Michael Winterbottom,Freida Pinto|Riz Ahmed|Mita Vasisht|Harish Khanna|Roshan Seth
99103,8.3,1987,http://ia.media-imdb.com/images/M/MV5BMTUyMzE3ODI1OF5BMl5BanBnXkFtZTcwMzY5OTUyMQ@@._V1._SX100_SY139_.jpg,Marty Callner,Stevie Nicks|Mick Fleetwood|Peter Frampton|Waddy Wachtel|Jai Winding
99112,7.0,2012,http://ia.media-imdb.com/images/M/MV5BMTM1NjUxMDI3OV5BMl5BanBnXkFtZTcwNjg1ODM3OA@@._V1._SX97_SY140_.jpg,Christopher McQuarrie,Tom Cruise|Rosamund Pike|Richard Jenkins|David Oyelowo|Werner Herzog
99114,8.5,2012,http://ia.media-imdb.com/images/M/MV5BMjIyNTQ5NjQ1OV5BMl5BanBnXkFtZTcwODg1MDU4OA@@._V1._SX94_SY140_.jpg,Quentin Tarantino,Jamie Foxx|Christoph Waltz|Leonardo DiCaprio|Kerry Washington|Samuel L. Jackson
